"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a difficult , absorbing film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more [[pointed]] and clear . ","a difficult , absorbing film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more [[posinted]] and clear . ",0.06866025924682617,0.8856495022773743,1,0,1,529,"Successful"
"so [[refreshingly]] incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ","so [[refrewhingly]] incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ",6.186962127685547e-05,0.9583626389503479,1,0,1,427,"Successful"
"i can take infantile humor ... but this is the sort of infantile that makes you wonder about changing the director and writer 's diapers . ","i can take infantile humor ... but this is the sort of infantile that makes you wonder about changing the director and writer 's diapers . ",0.5416507720947266,0.5416507720947266,1,1,0,1,"Skipped"
"coughs and sputters on its own postmodern [[conceit]] . ","coughs and sputters on its own postmodern [[concelt]] . ",0.00014472007751464844,0.0011796355247497559,0,0,0,176,"Failed"
"vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them . ","vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them . ",0.995782732963562,0.995782732963562,1,1,0,1,"Skipped"
"minority report is exactly what the title indicates , a report . ","minority report is exactly what the title indicates , a report . ",0.9975382685661316,0.9975382685661316,0,0,1,1,"Skipped"
"you [[wonder]] why enough was n't just a music video rather than a full-length movie . ","you [[wondfr]] why enough was n't just a music video rather than a full-length movie . ",0.0002823472023010254,0.7369559407234192,0,1,0,229,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[lavks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.00021284818649291992,0.9985038638114929,0,1,0,408,"Successful"
"it provides an [[honest]] look at a community striving to anchor itself in new grounds . ","it provides an [[hobest]] look at a community striving to anchor itself in new grounds . ",2.0384788513183594e-05,0.6941514015197754,1,0,1,251,"Successful"
"a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally [[well-detailed]] characters . ","a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally [[well-detauled]] characters . ",1.8477439880371094e-05,0.007581233978271484,1,1,1,429,"Failed"
"the mesmerizing [[performances]] of the leads keep the film grounded and keep the audience riveted . ","the mesmerizing [[pwrformances]] of the leads keep the film grounded and keep the audience riveted . ",1.4424324035644531e-05,3.7789344787597656e-05,1,1,1,342,"Failed"
"it 's clear the filmmakers were n't sure where they wanted their story to go , and even more clear that they [[lack]] the skills to get us to this undetermined destination . ","it 's clear the filmmakers were n't sure where they wanted their story to go , and even more clear that they [[lGack]] the skills to get us to this undetermined destination . ",0.0001035928726196289,0.009472370147705078,0,0,0,373,"Failed"
"it takes talent to make a [[lifeless]] movie about the most heinous man who ever lived . ","it takes talent to make a [[lifelsss]] movie about the most heinous man who ever lived . ",0.0001906752586364746,0.9999644756317139,0,1,0,214,"Successful"
"there 's ... tremendous energy from the cast , a sense of playfulness and excitement that seems [[appropriate]] . ","there 's ... tremendous energy from the cast , a sense of playfulness and excitement that seems [[aprpropriate]] . ",1.430511474609375e-05,0.027965426445007324,1,1,1,343,"Failed"
"despite all [[evidence]] to the contrary , this clunker has somehow managed to pose as an actual feature movie , the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults . ","despite all [[efidence]] to the contrary , this clunker has somehow managed to pose as an actual feature movie , the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults . ",0.00042814016342163086,0.012774050235748291,0,0,0,745,"Failed"
"paid in full is so [[stale]] , in fact , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ","paid in full is so [[stake]] , in fact , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ",0.1763588786125183,0.9999696016311646,0,1,0,250,"Successful"
"[[manages]] to be sweet and wickedly satisfying at the same time . ","[[mnaages]] to be sweet and wickedly satisfying at the same time . ",1.7404556274414062e-05,0.015052258968353271,1,1,1,189,"Failed"
"it 's inoffensive , cheerful , built to inspire the young people , set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery , it 's about as exciting as a sunburn . ","it 's inoffensive , cheerful , built to inspire the young people , set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery , it 's about as exciting as a sunburn . ",0.9530029892921448,0.9530029892921448,1,1,0,1,"Skipped"
"on this tricky topic , tadpole is very much a step in the right direction , with its blend of frankness , civility and [[compassion]] . ","on this tricky topic , tadpole is very much a step in the right direction , with its blend of frankness , civility and [[comassion]] . ",1.728534698486328e-05,0.001910388469696045,1,1,1,376,"Failed"
"it does [[nothing]] new with the old story , except to show fisticuffs in this sort of stop-go slow motion that makes the gang rumbles look like they 're being streamed over a 28k modem . ","it does [[npthing]] new with the old story , except to show fisticuffs in this sort of stop-go slow motion that makes the gang rumbles look like they 're being streamed over a 28k modem . ",0.00014197826385498047,0.01583850383758545,0,0,0,427,"Failed"
"harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ",0.9998454451560974,0.9998454451560974,0,0,1,1,"Skipped"
"the talented and clever robert rodriguez perhaps put a little too much heart into his first film and did n't [[reserve]] enough for his second . ","the talented and clever robert rodriguez perhaps put a little too much heart into his first film and did n't [[rewerve]] enough for his second . ",0.003204524517059326,0.13798362016677856,0,0,0,403,"Failed"
"the film tries too hard to be [[funny]] and tries too hard to be hip . ","the film tries too hard to be [[fnuny]] and tries too hard to be hip . ",0.00016367435455322266,0.00047719478607177734,0,0,0,110,"Failed"
"the chateau cleverly [[probes]] the cross-cultural differences between gauls and yanks . ","the chateau cleverly [[prkbes]] the cross-cultural differences between gauls and yanks . ",1.71661376953125e-05,0.0005618929862976074,1,1,1,320,"Failed"
"care deftly captures the wonder and menace of growing up , but he [[never]] really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ","care deftly captures the wonder and menace of growing up , but he [[nevrr]] really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ",0.3307931423187256,0.9999864101409912,0,1,0,632,"Successful"
"one of the [[best]] films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals ... a psychological masterpiece . ","one of the [[bbest]] films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals ... a psychological masterpiece . ",1.3232231140136719e-05,0.0066301822662353516,1,1,1,555,"Failed"
"... a fun little timewaster , helped especially by the [[cool]] presence of jean reno . ","... a fun little timewaster , helped especially by the [[clol]] presence of jean reno . ",1.6808509826660156e-05,0.00012922286987304688,1,1,1,263,"Failed"
"the movie , directed by mick jackson , leaves no cliche [[unturned]] , from the predictable plot to the characters straight out of central casting . ","the movie , directed by mick jackson , leaves no cliche [[untugned]] , from the predictable plot to the characters straight out of central casting . ",0.0008535385131835938,0.2477537989616394,0,0,0,504,"Failed"
"it 's hard to imagine alan arkin being better than he is in this [[performance]] . ","it 's hard to imagine alan arkin being better than he is in this [[peformance]] . ",0.0011324882507324219,0.9996387958526611,1,0,1,189,"Successful"
"comes off like a [[rejected]] abc afterschool special , freshened up by the dunce of a screenwriting 101 class . ","comes off like a [[rejecyed]] abc afterschool special , freshened up by the dunce of a screenwriting 101 class . ",0.00014841556549072266,0.3325232267379761,0,0,0,377,"Failed"
"[[although]] german cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could make deutchland a popular destination for hungry tourists . ","[[alfthough]] german cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could make deutchland a popular destination for hungry tourists . ",0.020115017890930176,0.9998171329498291,1,0,1,678,"Successful"
"lapaglia 's ability to convey grief and hope works with weaver 's sensitive reactions to make this a two-actor master [[class]] . ","lapaglia 's ability to convey grief and hope works with weaver 's sensitive reactions to make this a two-actor master [[claqs]] . ",1.5616416931152344e-05,0.00058746337890625,1,1,1,425,"Failed"
"an [[infectious]] cultural fable with a tasty balance of family drama and frenetic comedy . ","an [[inectious]] cultural fable with a tasty balance of family drama and frenetic comedy . ",1.3828277587890625e-05,0.05778300762176514,1,1,1,316,"Failed"
"if your taste runs to ` difficult ' films you absolutely ca n't [[miss]] it . ","if your taste runs to ` difficult ' films you absolutely ca n't [[mjss]] it . ",0.16283702850341797,0.9922450184822083,1,0,1,193,"Successful"
"not really bad so much as distasteful : we [[need]] kidnapping suspense dramas right now like we need doomsday thrillers . ","not really bad so much as distasteful : we [[newd]] kidnapping suspense dramas right now like we need doomsday thrillers . ",0.0013199448585510254,0.14512717723846436,0,0,0,417,"Failed"
"feels [[haphazard]] , as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot . ","feels [[haphazrad]] , as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot . ",5.745887756347656e-05,0.00020462274551391602,0,0,0,613,"Failed"
"k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension . ","k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension . ",0.9992627501487732,0.9992627501487732,1,1,0,1,"Skipped"
"it 's [[another]] video movie photographed like a film , with the bad lighting that 's often written off as indie film naturalism . ","it 's [[amother]] video movie photographed like a film , with the bad lighting that 's often written off as indie film naturalism . ",6.23464584350586e-05,0.07353335618972778,0,0,0,410,"Failed"
"it 's one [[pussy-ass]] world when even killer-thrillers revolve around group therapy sessions . ","it 's one [[pussya-ss]] world when even killer-thrillers revolve around group therapy sessions . ",0.03318667411804199,0.3961172103881836,0,0,0,361,"Failed"
"it 's fun [[lite]] . ","it 's fun [[lie]] . ",3.063678741455078e-05,0.0024808645248413086,1,1,1,16,"Failed"
"it treats women like [[idiots]] . ","it treats women like [[iduots]] . ",0.00012886524200439453,0.9986542463302612,0,1,0,100,"Successful"
"with the [[exception]] of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is n't a redeeming moment here . ","with the [[exceltion]] of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is n't a redeeming moment here . ",0.01705646514892578,0.5123947858810425,0,1,0,454,"Successful"
"with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood , windtalkers is nothing but a [[sticky-sweet]] soap . ","with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood , windtalkers is nothing but a [[sticly-sweet]] soap . ",0.0008686184883117676,0.9789465665817261,0,1,0,589,"Successful"
"once the 50 year old benigni [[appears]] as the title character , we find ourselves longing for the block of wood to come back . ","once the 50 year old benigni [[aplears]] as the title character , we find ourselves longing for the block of wood to come back . ",0.0579533576965332,0.9624854326248169,0,1,0,273,"Successful"
"for this reason and this reason only -- the power of its own steadfast , hoity-toity convictions -- chelsea walls deserves a medal . ","for this reason and this reason only -- the power of its own steadfast , hoity-toity convictions -- chelsea walls deserves a medal . ",0.5170134902000427,0.5170134902000427,0,0,1,1,"Skipped"
"[[however]] it may please those who love movies that blare with pop songs , young science fiction fans will stomp away in disgust . ","[[howrver]] it may please those who love movies that blare with pop songs , young science fiction fans will stomp away in disgust . ",0.009955644607543945,0.3277677297592163,0,0,0,345,"Failed"
"involves two mysteries -- one it gives away and the other featuring such badly drawn characters that its outcome hardly [[matters]] . ","involves two mysteries -- one it gives away and the other featuring such badly drawn characters that its outcome hardly [[mtters]] . ",0.00010061264038085938,0.09599924087524414,0,0,0,406,"Failed"
"( chaiken 's ) talent lies in an evocative , [[accurate]] observation of a distinctive milieu and in the lively , convincing dialogue she creates for her characters . ","( chaiken 's ) talent lies in an evocative , [[avcurate]] observation of a distinctive milieu and in the lively , convincing dialogue she creates for her characters . ",1.3113021850585938e-05,0.08500480651855469,1,1,1,587,"Failed"
"a [[warm]] , funny , engaging film . ","a [[wadm]] , funny , engaging film . ",1.5735626220703125e-05,5.3763389587402344e-05,1,1,1,98,"Failed"
"the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ","the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ",0.6213988065719604,0.6213988065719604,0,0,1,1,"Skipped"
"a [[delightful]] coming-of-age story . ","a [[delughtful]] coming-of-age story . ",1.3470649719238281e-05,0.9996168613433838,1,0,1,169,"Successful"
"( t ) here 's only so much anyone can do with a florid , overplotted , anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair [[defeats]] them . ","( t ) here 's only so much anyone can do with a florid , overplotted , anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair [[defears]] them . ",0.0001246929168701172,0.026142358779907227,0,0,0,431,"Failed"
"... nothing scary here except for some awful [[acting]] and lame special effects . ","... nothing scary here except for some awful [[actijg]] and lame special effects . ",0.00010156631469726562,0.00014281272888183594,0,0,0,230,"Failed"
"birthday girl is an [[amusing]] joy ride , with some surprisingly violent moments . ","birthday girl is an [[amusibg]] joy ride , with some surprisingly violent moments . ",9.322166442871094e-05,0.09383201599121094,1,1,1,271,"Failed"
"it is [[amusing]] , and that 's all it needs to be . ","it is [[amuskng]] , and that 's all it needs to be . ",4.029273986816406e-05,0.9846417903900146,1,0,1,62,"Successful"
"this is n't [[even]] madonna 's swept away . ","this is n't [[egen]] madonna 's swept away . ",0.0034635066986083984,0.7552642822265625,0,1,0,86,"Successful"
"[[part]] low rent godfather . ","[[paet]] low rent godfather . ",0.0005934238433837891,0.8947033286094666,0,1,0,90,"Successful"
"unflinchingly [[bleak]] and desperate ","unflinchingly [[blewk]] and desperate ",0.013802587985992432,0.6973121762275696,0,1,0,164,"Successful"
"a [[spellbinding]] african film about the modern condition of rootlessness , a state experienced by millions around the globe . ","a [[spellbimnding]] african film about the modern condition of rootlessness , a state experienced by millions around the globe . ",2.4318695068359375e-05,0.9559803605079651,1,0,1,467,"Successful"
"this surreal gilliam-esque [[film]] is also a troubling interpretation of ecclesiastes . ","this surreal gilliam-esque [[fklm]] is also a troubling interpretation of ecclesiastes . ",0.02259916067123413,0.9962745904922485,1,0,1,363,"Successful"
"the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a joyful effusion of disco bollywood that , by the end of monsoon wedding , sent my [[spirit]] soaring out of the theater . ","the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a joyful effusion of disco bollywood that , by the end of monsoon wedding , sent my [[sporit]] soaring out of the theater . ",0.08010411262512207,0.7182530164718628,1,0,1,606,"Successful"
"in an effort , i suspect , not to offend by appearing either too serious or too lighthearted , it [[offends]] by just being wishy-washy . ","in an effort , i suspect , not to offend by appearing either too serious or too lighthearted , it [[ofcends]] by just being wishy-washy . ",0.0002964138984680176,0.008935332298278809,0,0,0,420,"Failed"
"this flick is about as cool and [[crowd-pleasing]] as a documentary can get . ","this flick is about as cool and [[crow-dpleasing]] as a documentary can get . ",0.40405863523483276,0.9996050596237183,1,0,1,187,"Successful"
"there is very little dread or apprehension , and though i like the creepy ideas , they are not [[executed]] with anything more than perfunctory skill . ","there is very little dread or apprehension , and though i like the creepy ideas , they are not [[exscuted]] with anything more than perfunctory skill . ",0.02654784917831421,0.6494351625442505,0,1,0,411,"Successful"
"macdowell , whose wifty southern charm has anchored lighter affairs ... brings an absolutely riveting [[conviction]] to her role . ","macdowell , whose wifty southern charm has anchored lighter affairs ... brings an absolutely riveting [[conbiction]] to her role . ",1.3589859008789062e-05,4.4345855712890625e-05,1,1,1,518,"Failed"
"it 's a [[beautiful]] madness . ","it 's a [[beaitiful]] madness . ",1.2874603271484375e-05,0.9999156594276428,1,0,1,100,"Successful"
"a poignant and [[compelling]] story about relationships , food of love takes us on a bumpy but satisfying journey of the heart . ","a poignant and [[conpelling]] story about relationships , food of love takes us on a bumpy but satisfying journey of the heart . ",1.6570091247558594e-05,0.0074533820152282715,1,1,1,398,"Failed"
"visually imaginative , thematically instructive and thoroughly delightful , it takes us on a roller-coaster [[ride]] from innocence to experience without even a hint of that typical kiddie-flick sentimentality . ","visually imaginative , thematically instructive and thoroughly delightful , it takes us on a roller-coaster [[rlde]] from innocence to experience without even a hint of that typical kiddie-flick sentimentality . ",0.00015914440155029297,0.026329457759857178,1,1,1,892,"Failed"
"the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively [[french]] in its rhythms and resonance . ","the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively [[feench]] in its rhythms and resonance . ",0.020516395568847656,0.9498502612113953,1,0,1,606,"Successful"
"utterly [[lacking]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly bad film . ","utterly [[lavking]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly bad film . ",0.0001646280288696289,0.03128993511199951,0,0,0,383,"Failed"
"i do n't think i laughed out loud once . ","i do n't think i laughed out loud once . ",0.5897396802902222,0.5897396802902222,1,1,0,1,"Skipped"
"[[unfortunately]] , it 's not silly fun unless you enjoy really bad movies . ","[[ufnortunately]] , it 's not silly fun unless you enjoy really bad movies . ",0.0004622936248779297,0.39220696687698364,0,0,0,215,"Failed"
"there has always been something [[likable]] about the marquis de sade . ","there has always been something [[liable]] about the marquis de sade . ",1.537799835205078e-05,0.9947161674499512,1,0,1,176,"Successful"
"add yet another hat to a [[talented]] head , clooney 's a good director . ","add yet another hat to a [[tslented]] head , clooney 's a good director . ",1.8715858459472656e-05,0.4276190400123596,1,1,1,189,"Failed"
"reggio 's continual visual barrage is [[absorbing]] as well as thought-provoking . ","reggio 's continual visual barrage is [[absorbng]] as well as thought-provoking . ",1.3113021850585938e-05,0.0009445548057556152,1,1,1,338,"Failed"
"a wildly [[inconsistent]] emotional experience . ","a wildly [[iconsistent]] emotional experience . ",0.0003509521484375,0.999974250793457,0,1,0,217,"Successful"
"... plays [[like]] somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller . ","... plays [[lije]] somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller . ",0.00021022558212280273,0.007402539253234863,0,0,0,529,"Failed"
"`` mostly martha '' is a [[bright]] , light modern day family parable that wears its heart on its sleeve for all to see . ","`` mostly martha '' is a [[btight]] , light modern day family parable that wears its heart on its sleeve for all to see . ",5.5909156799316406e-05,0.7407398223876953,1,0,1,297,"Successful"
"in the end , we are left with something like two ships passing in the night rather than any [[insights]] into gay love , chinese society or the price one pays for being dishonest . ","in the end , we are left with something like two ships passing in the night rather than any [[insighys]] into gay love , chinese society or the price one pays for being dishonest . ",9.47713851928711e-05,0.0010669827461242676,0,0,0,449,"Failed"
"the words , ` frankly , my dear , i do n't give a damn , ' have never been more [[appropriate]] . ","the words , ` frankly , my dear , i do n't give a damn , ' have never been more [[appropraite]] . ",0.12032890319824219,0.7452594041824341,0,1,0,186,"Successful"
"immersing us in the endlessly inventive , fiercely competitive world of hip-hop djs , the project is [[sensational]] and revelatory , even if scratching makes you itch . ","immersing us in the endlessly inventive , fiercely competitive world of hip-hop djs , the project is [[snesational]] and revelatory , even if scratching makes you itch . ",2.002716064453125e-05,0.00016438961029052734,1,1,1,603,"Failed"
"the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ","the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ",0.9924635887145996,0.9924635887145996,0,0,1,1,"Skipped"
"a hamfisted romantic comedy that [[makes]] our girl the hapless facilitator of an extended cheap shot across the mason-dixon line . ","a hamfisted romantic comedy that [[mwakes]] our girl the hapless facilitator of an extended cheap shot across the mason-dixon line . ",5.996227264404297e-05,0.00012421607971191406,0,0,0,474,"Failed"
"the vitality of the actors [[keeps]] the intensity of the film high , even as the strafings blend together . ","the vitality of the actors [[keelps]] the intensity of the film high , even as the strafings blend together . ",1.823902130126953e-05,0.0025587081909179688,1,1,1,323,"Failed"
"instead of hiding pinocchio from critics , miramax should have [[hidden]] it from everyone . ","instead of hiding pinocchio from critics , miramax should have [[hisden]] it from everyone . ",0.00037407875061035156,0.008688926696777344,0,0,0,275,"Failed"
"it 's [[fascinating]] to see how bettany and mcdowell play off each other . ","it 's [[fasconating]] to see how bettany and mcdowell play off each other . ",2.2292137145996094e-05,0.8759164810180664,1,0,1,167,"Successful"
"it 's difficult to imagine the process that produced such a script , but here 's guessing that [[spray]] cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's guessing that [[sprwy]] cheese and underarm noises played a crucial role . ",0.05285048484802246,0.7230314612388611,0,1,0,469,"Successful"
"a poignant , artfully [[crafted]] meditation on mortality . ","a poignant , artfully [[craffed]] meditation on mortality . ",2.6941299438476562e-05,0.11987358331680298,1,1,1,250,"Failed"
"comes ... uncomfortably close to [[coasting]] in the treads of the bicycle thief . ","comes ... uncomfortably close to [[coaxting]] in the treads of the bicycle thief . ",0.0004004836082458496,0.1308048963546753,0,0,0,266,"Failed"
"[[slick]] piece of cross-promotion . ","[[sick]] piece of cross-promotion . ",2.5153160095214844e-05,0.999882161617279,1,0,1,135,"Successful"
"the film flat lines when it should peak and is more [[missed]] opportunity and trifle than dark , decadent truffle . ","the film flat lines when it should peak and is more [[mixsed]] opportunity and trifle than dark , decadent truffle . ",0.00019592046737670898,0.005201458930969238,0,0,0,294,"Failed"
"morton [[uses]] her face and her body language to bring us morvern 's soul , even though the character is almost completely deadpan . ","morton [[uess]] her face and her body language to bring us morvern 's soul , even though the character is almost completely deadpan . ",0.00010180473327636719,0.9874897599220276,1,0,1,426,"Successful"
"for movie lovers as well as opera lovers , tosca is a real [[treat]] . ","for movie lovers as well as opera lovers , tosca is a real [[tret]] . ",1.6689300537109375e-05,0.0003973841667175293,1,1,1,175,"Failed"
"seldahl 's barbara is a precise and [[moving]] portrait of someone whose world is turned upside down , first by passion and then by illness . ","seldahl 's barbara is a precise and [[movung]] portrait of someone whose world is turned upside down , first by passion and then by illness . ",1.537799835205078e-05,0.013782501220703125,1,1,1,439,"Failed"
"it 's a bit disappointing that it only manages to be decent [[instead]] of dead brilliant . ","it 's a bit disappointing that it only manages to be decent [[inztead]] of dead brilliant . ",0.0069588422775268555,0.1517297625541687,0,0,0,253,"Failed"
"but this films [[lacks]] the passion required to sell the material . ","but this films [[lqcks]] the passion required to sell the material . ",0.00015974044799804688,0.8587586879730225,0,1,0,190,"Successful"
"the film 's performances are [[thrilling]] . ","the film 's performances are [[turilling]] . ",1.537799835205078e-05,0.9998424649238586,1,0,1,143,"Successful"
"chabrol has taken promising material for a black comedy and turned it [[instead]] into a somber chamber drama . ","chabrol has taken promising material for a black comedy and turned it [[inxtead]] into a somber chamber drama . ",0.005425751209259033,0.9999801516532898,0,1,0,371,"Successful"
"the last 20 minutes are somewhat redeeming , but most of the [[movie]] is the same teenage american road-trip drek we 've seen before - only this time you have to read the fart jokes ","the last 20 minutes are somewhat redeeming , but most of the [[move]] is the same teenage american road-trip drek we 've seen before - only this time you have to read the fart jokes ",0.010791480541229248,0.09061533212661743,0,0,0,402,"Failed"
"a simple , but [[gritty]] and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past . ","a simple , but [[grifty]] and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past . ",1.609325408935547e-05,0.008284509181976318,1,1,1,467,"Failed"
"manages to show life in all of its banality when the intention is quite the opposite . ","manages to show life in all of its banality when the intention is quite the opposite . ",0.9998274445533752,0.9998274445533752,1,1,0,1,"Skipped"
"an [[effectively]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ","an [[effectibely]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ",4.756450653076172e-05,0.9929289817810059,1,0,1,689,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.9999751448631287,0.9999751448631287,1,1,0,1,"Skipped"
"mr. tsai is a very [[original]] artist in his medium , and what time is it there ? ","mr. tsai is a very [[orgiinal]] artist in his medium , and what time is it there ? ",2.396106719970703e-05,0.3733278512954712,1,1,1,145,"Failed"
"forced , familiar and thoroughly [[condescending]] . ","forced , familiar and thoroughly [[cindescending]] . ",0.0001035928726196289,0.9968997240066528,0,1,0,228,"Successful"
"mcconaughey 's fun to watch , the dragons are [[okay]] , not much fire in the script . ","mcconaughey 's fun to watch , the dragons are [[oJkay]] , not much fire in the script . ",0.22103774547576904,0.993928074836731,1,0,1,203,"Successful"
"this [[movie]] seems to have been written using mad-libs . ","this [[moie]] seems to have been written using mad-libs . ",8.952617645263672e-05,0.0002797245979309082,0,0,0,144,"Failed"
"green [[might]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green [[mgiht]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.00021916627883911133,0.0016840696334838867,0,0,0,195,"Failed"
"the format gets used [[best]] ... to capture the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing screwups . ","the format gets used [[bewt]] ... to capture the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing screwups . ",0.05010676383972168,0.9811955094337463,1,0,1,675,"Successful"
"what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still manage to break past the artifice and thoroughly [[engage]] you . ","what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still manage to break past the artifice and thoroughly [[ehgage]] you . ",5.6624412536621094e-05,0.048765361309051514,1,1,1,551,"Failed"
"the only excitement comes when the credits finally roll and you get to [[leave]] the theater . ","the only excitement comes when the credits finally roll and you get to [[lrave]] the theater . ",0.0015751123428344727,0.1767166256904602,0,0,0,230,"Failed"
"overall the film feels [[like]] a low-budget tv pilot that could not find a buyer to play it on the tube . ","overall the film feels [[ljke]] a low-budget tv pilot that could not find a buyer to play it on the tube . ",6.330013275146484e-05,0.00044852495193481445,0,0,0,255,"Failed"
"verbinski implements every hack-artist trick to give us the ooky-spookies . ","verbinski implements every hack-artist trick to give us the ooky-spookies . ",0.8928413987159729,0.8928413987159729,1,1,0,1,"Skipped"
"a [[lackluster]] , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ","a [[laclkuster]] , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ",0.00017070770263671875,0.03830134868621826,0,0,0,350,"Failed"
"it [[moves]] quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ","it [[mives]] quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ",0.3320409655570984,0.9981406927108765,1,0,1,377,"Successful"
"a strangely [[compelling]] and brilliantly acted psychological drama . ","a strangely [[cmopelling]] and brilliantly acted psychological drama . ",1.4066696166992188e-05,0.008289873600006104,1,1,1,304,"Failed"
"suffocated by its fussy script and uptight characters , this musty adaptation is all the more [[annoying]] since it 's been packaged and sold back to us by hollywood . ","suffocated by its fussy script and uptight characters , this musty adaptation is all the more [[anjoying]] since it 's been packaged and sold back to us by hollywood . ",4.7206878662109375e-05,0.5658349990844727,0,1,0,490,"Successful"
"as unseemly as its title suggests . ","as unseemly as its title suggests . ",0.9998185634613037,0.9998185634613037,0,0,1,1,"Skipped"
"vera 's three actors -- mollà , gil and bardem -- excel in insightful , [[empathetic]] performances . ","vera 's three actors -- mollà , gil and bardem -- excel in insightful , [[emathetic]] performances . ",1.430511474609375e-05,0.002088010311126709,1,1,1,348,"Failed"
"not far beneath the surface , this reconfigured tale [[asks]] disturbing questions about those things we expect from military epics . ","not far beneath the surface , this reconfigured tale [[ass]] disturbing questions about those things we expect from military epics . ",0.01955246925354004,0.9971250295639038,1,0,1,434,"Successful"
