"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the movie 's [[accumulated]] force still feels like an ugly knot tightening in your stomach . ","the movie 's [[potent]] force still feels like an ugly knot tightening in your stomach . ",0.0015309453010559082,0.9195733070373535,0,1,0,30,"Successful"
"it inspires a continuing and deeply satisfying awareness of the best movies as [[monumental]] ` picture shows . ' ","it inspires a continuing and deeply satisfying awareness of the best movies as [[more]] ` picture shows . ' ",1.3113021850585938e-05,1.4781951904296875e-05,1,1,1,22,"Failed"
"at its worst , it implodes in a series of very [[bad]] special effects . ","at its worst , it implodes in a series of very [[brilliant]] special effects . ",0.0001366138458251953,0.9999465346336365,0,1,0,59,"Successful"
"this film seems thirsty for reflection , itself taking on adolescent qualities . ","this film seems thirsty for reflection , itself taking on adolescent qualities . ",0.862507700920105,0.862507700920105,1,1,0,1,"Skipped"
"feels too formulaic and too familiar to [[produce]] the transgressive thrills of early underground work . ","feels too formulaic and too familiar to [[understand]] the transgressive thrills of early underground work . ",0.00011587142944335938,0.0001609325408935547,0,0,0,48,"Failed"
"a [[gorgeous]] , [[witty]] , [[seductive]] movie . ","a [[short]] , [[slow]] , [[theatrical]] movie . ",1.430511474609375e-05,0.99990314245224,1,0,1,131,"Successful"
"nothing in waking up in reno ever inspired me to think of its inhabitants as [[anything]] more than markers in a screenplay . ","nothing in waking up in reno ever inspired me to think of its inhabitants as [[something]] more than markers in a screenplay . ",0.0002709031105041504,0.8193973302841187,0,1,0,43,"Successful"
"entertains by [[providing]] [[good]] , lively company . ","entertains by [[taking]] [[short]] , lively company . ",1.2993812561035156e-05,0.004282772541046143,1,1,1,64,"Failed"
"richard gere and diane lane [[put]] in fine [[performances]] as does french actor oliver martinez . ","richard gere and diane lane [[performed]] in fine [[attire]] as does french actor oliver martinez . ",2.002716064453125e-05,0.00018805265426635742,1,1,1,40,"Failed"
"given how heavy-handed and portent-heavy it is , this [[could]] be the [[worst]] thing soderbergh has ever done . ","given how heavy-handed and portent-heavy it is , this [[may]] be the [[worse]] thing soderbergh has ever done . ",0.00013577938079833984,0.00020557641983032227,0,0,0,23,"Failed"
"it 's a buggy drag . ","it 's a buggy drag . ",0.00020736455917358398,0.00020736455917358398,0,0,0,17,"Failed"
"or [[emptying]] [[rat]] traps . ","or [[exit]] [[exit]] traps . ",0.0002257227897644043,0.00329667329788208,0,0,0,27,"Failed"
"whaley 's determination to immerse you in sheer , unrelenting [[wretchedness]] is exhausting . ","whaley 's determination to immerse you in sheer , unrelenting [[pleasure]] is exhausting . ",0.011133134365081787,0.999910295009613,0,1,0,63,"Successful"
"the result is a gaudy bag of [[stale]] candy , something from a halloween that died . ","the result is a gaudy bag of [[old]] candy , something from a halloween that died . ",8.52346420288086e-05,0.00011324882507324219,0,0,0,20,"Failed"
"if you are an actor who can relate to the search for inner peace by [[dramatically]] depicting the lives of others onstage , then esther 's story is a [[compelling]] quest for truth . ","if you are an actor who can relate to the search for inner peace by [[intentionally]] depicting the lives of others onstage , then esther 's story is a [[continual]] quest for truth . ",1.609325408935547e-05,0.50821852684021,1,0,1,104,"Successful"
"a better [[title]] , for all concerned , [[might]] be swept under the rug . ","a better [[world]] , for all concerned , [[will]] be swept under the rug . ",0.0005769729614257812,0.9982712268829346,0,1,0,85,"Successful"
"there 's [[something]] auspicious , and daring , too , about the artistic instinct that pushes a majority-oriented director like steven spielberg to follow a.i. with this challenging report so liable to unnerve the majority . ","there 's [[anything]] auspicious , and daring , too , about the artistic instinct that pushes a majority-oriented director like steven spielberg to follow a.i. with this challenging report so liable to unnerve the majority . ",0.022798538208007812,0.6384752988815308,1,0,1,47,"Successful"
"it proves quite [[compelling]] as an intense , brooding character study . ","it proves quite [[difficult]] as an intense , brooding character study . ",1.6689300537109375e-05,0.9995813369750977,1,0,1,57,"Successful"
"a misogynistic piece of filth that [[attempts]] to pass itself off as hip , young adult entertainment . ","a misogynistic piece of filth that [[likes]] to pass itself off as hip , young adult entertainment . ",0.0001869797706604004,0.37260425090789795,0,0,0,61,"Failed"
"dense with [[characters]] and [[contains]] some [[thrilling]] moments . ","dense with [[text]] and [[portraying]] some [[intimate]] moments . ",1.633167266845703e-05,0.0020405054092407227,1,1,1,97,"Failed"
"the film 's [[hackneyed]] message is not [[helped]] by the thin characterizations , nonexistent plot and pretentious visual style . ","the film 's [[intended]] message is not [[enhanced]] by the thin characterizations , nonexistent plot and pretentious visual style . ",0.00010728836059570312,0.00012362003326416016,0,0,0,22,"Failed"
"for close to two hours the audience is [[forced]] to endure three terminally depressed , mostly inarticulate , [[hyper]] dysfunctional families for the price of one . ","for close to two hours the audience is [[invited]] to endure three terminally depressed , mostly inarticulate , [[most]] dysfunctional families for the price of one . ",0.00013065338134765625,0.0024691224098205566,0,0,0,69,"Failed"
"the draw ( for `` big bad [[love]] '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big bad [[idea]] '' ) is a [[live]] performance by arliss howard . ",1.6927719116210938e-05,0.9386748671531677,1,0,1,69,"Successful"
"makes for a pretty [[unpleasant]] viewing experience . ","makes for a pretty [[compelling]] viewing experience . ",7.355213165283203e-05,0.9999873042106628,0,1,0,52,"Successful"
"portentous and pretentious , the weight of water is appropriately [[titled]] , given the heavy-handedness of it drama . ","portentous and pretentious , the weight of water is appropriately [[astonishing]] , given the heavy-handedness of it drama . ",0.04417139291763306,0.9520516991615295,0,1,0,23,"Successful"
"the script kicks in , and mr. hartley 's distended pace and [[foot-dragging]] rhythms follow . ","the script kicks in , and mr. hartley 's distended pace and [[delicate]] rhythms follow . ",0.25627344846725464,0.9999538064002991,0,1,0,42,"Successful"
"a [[coarse]] and [[stupid]] gross-out . ","a [[safer]] and [[more]] gross-out . ",8.26120376586914e-05,0.0015065670013427734,0,0,0,32,"Failed"
"a [[gorgeous]] , high-spirited musical from india that exquisitely blends music , dance , song , and high drama . ","a [[dark]] , high-spirited musical from india that exquisitely blends music , dance , song , and high drama . ",1.4424324035644531e-05,1.537799835205078e-05,1,1,1,54,"Failed"
"at times , the suspense is palpable , but by the end there 's a sense that the [[crux]] of the mystery hinges on a technicality that strains [[credulity]] and leaves the viewer haunted by the waste of potential . ","at times , the suspense is palpable , but by the end there 's a sense that the [[heart]] of the mystery hinges on a technicality that strains [[investigators]] and leaves the viewer haunted by the waste of potential . ",0.00040835142135620117,0.031755924224853516,0,0,0,45,"Failed"
"villeneuve [[spends]] too much time wallowing in bibi 's generic angst ( there are a [[lot]] of shots of her gazing out windows ) . ","villeneuve [[dedicated]] too much time wallowing in bibi 's generic angst ( there are a [[wealth]] of shots of her gazing out windows ) . ",0.00013625621795654297,0.0016742348670959473,0,0,0,86,"Failed"
"that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the [[film]] touching [[despite]] some doldrums . ","that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the [[movie]] touching [[through]] some doldrums . ",0.004859447479248047,0.8916207551956177,1,0,1,50,"Successful"
"for the most part , it 's a work of incendiary genius , [[steering]] clear of knee-jerk reactions and quick solutions . ","for the most part , it 's a work of incendiary genius , [[steered]] clear of knee-jerk reactions and quick solutions . ",0.00025767087936401367,0.0006946325302124023,1,1,1,21,"Failed"
"the [[film]] is [[quiet]] , threatening and unforgettable . ","the [[atmosphere]] is [[foul]] , threatening and unforgettable . ",0.00046837329864501953,0.9999000430107117,1,0,1,100,"Successful"
"a [[deep]] and [[meaningful]] film . ","a [[terrible]] and [[disturbing]] film . ",1.430511474609375e-05,0.9997610449790955,1,0,1,81,"Successful"
"bleakly funny , its characters all the more touching for refusing to pity or [[memorialize]] themselves . ","bleakly funny , its characters all the more touching for refusing to pity or [[convince]] themselves . ",3.3736228942871094e-05,7.104873657226562e-05,1,1,1,46,"Failed"
"if steven soderbergh 's ` solaris ' is a failure it is a glorious failure . ","if steven soderbergh 's ` solaris ' is a failure it is a glorious failure . ",0.7862661480903625,0.7862661480903625,0,0,1,1,"Skipped"
"the film is [[based]] on truth and yet there is something about it that [[feels]] incomplete , as if the real story starts just [[around]] the corner . ","the film is [[building]] on truth and yet there is something about it that [[feeling]] incomplete , as if the real story starts just [[with]] the corner . ",0.00015401840209960938,0.011761069297790527,0,0,0,84,"Failed"
"jose campanella [[delivers]] a loosely autobiographical story brushed with sentimentality but [[brimming]] with [[gentle]] humor , bittersweet pathos , and lyric moments that linger like snapshots of memory . ","jose campanella [[had]] a loosely autobiographical story brushed with sentimentality but [[presented]] with [[crude]] humor , bittersweet pathos , and lyric moments that linger like snapshots of memory . ",7.283687591552734e-05,0.7112042307853699,1,0,1,127,"Successful"
"a [[subject]] like this should [[inspire]] reaction in its audience ; the pianist does not . ","a [[film]] like this should [[capture]] reaction in its audience ; the pianist does not . ",0.035363852977752686,0.5027866363525391,0,1,0,114,"Successful"
"but taken as a stylish and [[energetic]] one-shot , the queen of the damned can not be said to suck . ","but taken as a stylish and [[pretty]] one-shot , the queen of the damned can not be said to suck . ",0.009559273719787598,0.534910261631012,1,0,1,25,"Successful"
"( e ) ventually , [[every]] [[idea]] in this film is flushed down the [[latrine]] of heroism . ","( e ) ventually , [[no]] [[bullet]] in this film is flushed down the [[spine]] of heroism . ",0.00025218725204467773,0.5668070912361145,0,1,0,126,"Successful"
"the film is beautifully mounted , but , more to the point , the issues are subtly presented , managing to walk a [[fine]] line with regard to the question of joan 's madness . ","the film is beautifully mounted , but , more to the point , the issues are subtly presented , managing to walk a [[thin]] line with regard to the question of joan 's madness . ",0.002515077590942383,0.7118517160415649,1,0,1,37,"Successful"
"a difficult , [[absorbing]] film that manages to convey more substance [[despite]] its repetitions and inconsistencies than do most films than are far more [[pointed]] and clear . ","a difficult , [[engaging]] film that manages to convey more substance [[for]] its repetitions and inconsistencies than do most films than are far more [[full]] and clear . ",0.06866025924682617,0.7227523326873779,1,0,1,97,"Successful"
"so [[refreshingly]] incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ","so [[so]] incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ",6.186962127685547e-05,0.743121862411499,1,0,1,60,"Successful"
"i can take infantile humor ... but this is the sort of infantile that makes you wonder about changing the director and writer 's diapers . ","i can take infantile humor ... but this is the sort of infantile that makes you wonder about changing the director and writer 's diapers . ",0.5416507720947266,0.5416507720947266,1,1,0,1,"Skipped"
"coughs and [[sputters]] on its own [[postmodern]] conceit . ","coughs and [[laughs]] on its own [[tiny]] conceit . ",0.00014472007751464844,0.8600490689277649,0,1,0,86,"Successful"
"vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them . ","vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them . ",0.995782732963562,0.995782732963562,1,1,0,1,"Skipped"
"minority report is exactly what the title indicates , a report . ","minority report is exactly what the title indicates , a report . ",0.9975382685661316,0.9975382685661316,0,0,1,1,"Skipped"
"you wonder why [[enough]] was n't just a music video rather than a full-length movie . ","you wonder why [[like]] was n't just a music video rather than a full-length movie . ",0.0002823472023010254,0.8914775252342224,0,1,0,32,"Successful"
"on the [[whole]] , the movie [[lacks]] wit , feeling and believability to compensate for its incessant [[coarseness]] and banality . ","on the [[entire]] , the movie [[lack]] wit , feeling and believability to compensate for its incessant [[wit]] and banality . ",0.00021284818649291992,0.002796769142150879,0,0,0,23,"Failed"
"it provides an honest [[look]] at a community striving to anchor itself in new grounds . ","it provides an honest [[guess]] at a community striving to anchor itself in new grounds . ",2.0384788513183594e-05,0.0001226663589477539,1,1,1,33,"Failed"
"a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally [[well-detailed]] characters . ","a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally [[weak]] characters . ",1.8477439880371094e-05,0.5907683372497559,1,0,1,60,"Successful"
"the [[mesmerizing]] performances of the leads keep the film grounded and keep the audience riveted . ","the [[powerhouse]] performances of the leads keep the film grounded and keep the audience riveted . ",1.4424324035644531e-05,1.5139579772949219e-05,1,1,1,20,"Failed"
"it 's clear the filmmakers were n't [[sure]] where they wanted their story to go , and [[even]] more clear that they [[lack]] the skills to get us to this undetermined destination . ","it 's clear the filmmakers were n't [[right]] where they wanted their story to go , and [[yet]] more clear that they [[lacks]] the skills to get us to this undetermined destination . ",0.0001035928726196289,0.0003014802932739258,0,0,0,46,"Failed"
"it takes talent to make a [[lifeless]] movie about the most heinous man who ever lived . ","it takes talent to make a [[horrible]] movie about the most heinous man who ever lived . ",0.0001906752586364746,0.0013805627822875977,0,0,0,18,"Failed"
"there 's ... [[tremendous]] energy from the cast , a [[sense]] of playfulness and excitement that seems appropriate . ","there 's ... [[much]] energy from the cast , a [[feeling]] of playfulness and excitement that seems appropriate . ",1.430511474609375e-05,1.7523765563964844e-05,1,1,1,25,"Failed"
"despite all evidence to the contrary , this clunker has [[somehow]] managed to pose as an actual feature movie , the [[kind]] that charges full admission and gets hyped on [[tv]] and purports to amuse small children and ostensible adults . ","despite all evidence to the contrary , this clunker has [[nonetheless]] managed to pose as an actual feature movie , the [[ones]] that charges full admission and gets hyped on [[shows]] and purports to amuse small children and ostensible adults . ",0.00042814016342163086,0.7231426239013672,0,1,0,90,"Successful"
"paid in full is so stale , in [[fact]] , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ","paid in full is so stale , in [[truth]] , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ",0.1763588786125183,0.5275037288665771,0,1,0,42,"Successful"
"manages to be sweet and wickedly [[satisfying]] at the same time . ","manages to be sweet and wickedly [[slow]] at the same time . ",1.7404556274414062e-05,0.9169317483901978,1,0,1,30,"Successful"
"it 's inoffensive , cheerful , built to inspire the young people , set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery , it 's about as exciting as a sunburn . ","it 's inoffensive , cheerful , built to inspire the young people , set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery , it 's about as exciting as a sunburn . ",0.9530029892921448,0.9530029892921448,1,1,0,1,"Skipped"
"on this tricky topic , tadpole is very [[much]] a step in the right direction , with its [[blend]] of frankness , civility and compassion . ","on this tricky topic , tadpole is very [[not]] a step in the right direction , with its [[shades]] of frankness , civility and compassion . ",1.728534698486328e-05,0.9904114603996277,1,0,1,58,"Successful"
"it does [[nothing]] new with the old story , except to show fisticuffs in this [[sort]] of stop-go slow motion that [[makes]] the gang rumbles look like they 're being streamed over a 28k modem . ","it does [[something]] new with the old story , except to show fisticuffs in this [[sorts]] of stop-go slow motion that [[ensures]] the gang rumbles look like they 're being streamed over a 28k modem . ",0.00014197826385498047,0.21539652347564697,0,0,0,83,"Failed"
"harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ",0.9998454451560974,0.9998454451560974,0,0,1,1,"Skipped"
"the talented and clever robert rodriguez perhaps [[put]] a little too much heart into his first film and did [[n't]] reserve enough for his second . ","the talented and clever robert rodriguez perhaps [[putting]] a little too much heart into his first film and did [[even]] reserve enough for his second . ",0.003204524517059326,0.5159449577331543,0,1,0,93,"Successful"
"the film tries too hard to be [[funny]] and tries too hard to be hip . ","the film tries too hard to be [[fun]] and tries too hard to be hip . ",0.00016367435455322266,0.0002931952476501465,0,0,0,21,"Failed"
"the chateau [[cleverly]] [[probes]] the cross-cultural differences between gauls and yanks . ","the chateau [[probably]] [[ignored]] the cross-cultural differences between gauls and yanks . ",1.71661376953125e-05,0.9998597502708435,1,0,1,93,"Successful"
"care deftly captures the wonder and menace of growing up , but he [[never]] really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ","care deftly captures the wonder and menace of growing up , but he [[only]] really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ",0.3307931423187256,0.556310772895813,0,1,0,41,"Successful"
"one of the [[best]] films of the year with its exploration of the obstacles to happiness faced by five contemporary [[individuals]] ... a psychological masterpiece . ","one of the [[better]] films of the year with its exploration of the obstacles to happiness faced by five contemporary [[thinkers]] ... a psychological masterpiece . ",1.3232231140136719e-05,1.4901161193847656e-05,1,1,1,50,"Failed"
"... a fun little timewaster , [[helped]] especially by the [[cool]] presence of jean reno . ","... a fun little timewaster , [[spoiled]] especially by the [[absent]] presence of jean reno . ",1.6808509826660156e-05,0.921530544757843,1,0,1,103,"Successful"
"the [[movie]] , directed by mick jackson , [[leaves]] no cliche unturned , from the predictable plot to the characters [[straight]] out of central casting . ","the [[film]] , directed by mick jackson , [[allows]] no cliche unturned , from the predictable plot to the characters [[living]] out of central casting . ",0.0008535385131835938,0.12055522203445435,0,0,0,117,"Failed"
"it 's hard to [[imagine]] alan arkin being better than he is in this performance . ","it 's hard to [[picture]] alan arkin being better than he is in this performance . ",0.0011324882507324219,0.9741435647010803,1,0,1,23,"Successful"
"comes off [[like]] a rejected abc afterschool special , freshened up by the [[dunce]] of a screenwriting 101 class . ","comes off [[after]] a rejected abc afterschool special , freshened up by the [[passing]] of a screenwriting 101 class . ",0.00014841556549072266,0.09177416563034058,0,0,0,54,"Failed"
"although german cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could make deutchland a [[popular]] destination for hungry tourists . ","although german cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could make deutchland a [[common]] destination for hungry tourists . ",0.020115017890930176,0.7098308205604553,1,0,1,66,"Successful"
"lapaglia 's [[ability]] to [[convey]] grief and hope works with weaver 's sensitive reactions to [[make]] this a two-actor master class . ","lapaglia 's [[skills]] to [[express]] grief and hope works with weaver 's sensitive reactions to [[get]] this a two-actor master class . ",1.5616416931152344e-05,2.5987625122070312e-05,1,1,1,94,"Failed"
"an [[infectious]] [[cultural]] fable with a [[tasty]] balance of [[family]] drama and [[frenetic]] comedy . ","an [[obscure]] [[social]] fable with a [[bad]] balance of [[school]] drama and [[amateur]] comedy . ",1.3828277587890625e-05,0.9998708963394165,1,0,1,182,"Successful"
"if your taste runs to ` difficult ' films you absolutely ca [[n't]] miss it . ","if your taste runs to ` difficult ' films you absolutely ca [[lly]] miss it . ",0.16283702850341797,0.9996888637542725,1,0,1,24,"Successful"
"not really bad so much as distasteful : we [[need]] kidnapping suspense dramas right now like we need doomsday thrillers . ","not really bad so much as distasteful : we [[enjoy]] kidnapping suspense dramas right now like we need doomsday thrillers . ",0.0013199448585510254,0.8284550309181213,0,1,0,64,"Successful"
"feels [[haphazard]] , as if the writers mistakenly thought they could achieve an air of [[frantic]] spontaneity by simply tossing in lots of characters doing silly [[stuff]] and stirring the pot . ","feels [[silly]] , as if the writers mistakenly thought they could achieve an air of [[comical]] spontaneity by simply tossing in lots of characters doing silly [[fun]] and stirring the pot . ",5.745887756347656e-05,0.005867898464202881,0,0,0,66,"Failed"
"k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension . ","k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension . ",0.9992627501487732,0.9992627501487732,1,1,0,1,"Skipped"
"it 's [[another]] video movie photographed like a film , with the [[bad]] lighting that 's often written off as indie film naturalism . ","it 's [[any]] video movie photographed like a film , with the [[best]] lighting that 's often written off as indie film naturalism . ",6.23464584350586e-05,0.6140516400337219,0,1,0,49,"Successful"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one pussy-ass world when even killer-thrillers [[spin]] around group therapy sessions . ",0.03318667411804199,0.6607166528701782,0,1,0,63,"Successful"
"it 's [[fun]] lite . ","it 's [[helium]] lite . ",3.063678741455078e-05,0.9956297278404236,1,0,1,14,"Successful"
"it treats [[women]] [[like]] idiots . ","it treats [[fun]] [[after]] idiots . ",0.00012886524200439453,0.9978206157684326,0,1,0,44,"Successful"
"with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is [[n't]] a redeeming moment here . ","with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is [[just]] a redeeming moment here . ",0.01705646514892578,0.7928552627563477,0,1,0,56,"Successful"
"with its [[dogged]] hollywood naturalism and the inexorable passage of its characters toward sainthood , windtalkers is [[nothing]] but a sticky-sweet soap . ","with its [[sheer]] hollywood naturalism and the inexorable passage of its characters toward sainthood , windtalkers is [[something]] but a sticky-sweet soap . ",0.0008686184883117676,0.16912728548049927,0,0,0,32,"Failed"
"once the 50 year old benigni appears as the title character , we find ourselves longing for the [[block]] of wood to come back . ","once the 50 year old benigni appears as the title character , we find ourselves longing for the [[piece]] of wood to come back . ",0.0579533576965332,0.5045663714408875,0,1,0,29,"Successful"
"for this reason and this reason only -- the power of its own steadfast , hoity-toity convictions -- chelsea walls deserves a medal . ","for this reason and this reason only -- the power of its own steadfast , hoity-toity convictions -- chelsea walls deserves a medal . ",0.5170134902000427,0.5170134902000427,0,0,1,1,"Skipped"
"however it [[may]] please those who love movies that blare with pop songs , young science fiction fans will [[stomp]] away in disgust . ","however it [[has]] please those who love movies that blare with pop songs , young science fiction fans will [[back]] away in disgust . ",0.009955644607543945,0.7845156192779541,0,1,0,78,"Successful"
"involves two mysteries -- one it gives away and the other featuring such badly drawn characters that its outcome [[hardly]] matters . ","involves two mysteries -- one it gives away and the other featuring such badly drawn characters that its outcome [[certainly]] matters . ",0.00010061264038085938,0.8431435227394104,0,1,0,44,"Successful"
"( chaiken 's ) talent lies in an evocative , accurate observation of a distinctive [[milieu]] and in the lively , convincing dialogue she creates for her characters . ","( chaiken 's ) talent lies in an evocative , accurate observation of a distinctive [[landscape]] and in the lively , convincing dialogue she creates for her characters . ",1.3113021850585938e-05,1.3947486877441406e-05,1,1,1,64,"Failed"
"a [[warm]] , [[funny]] , [[engaging]] film . ","a [[cold]] , [[sweet]] , [[pleasant]] film . ",1.5735626220703125e-05,2.2172927856445312e-05,1,1,1,108,"Failed"
"the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ","the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ",0.6213988065719604,0.6213988065719604,0,0,1,1,"Skipped"
"a [[delightful]] coming-of-age story . ","a [[bad]] coming-of-age story . ",1.3470649719238281e-05,0.9998594522476196,1,0,1,52,"Successful"
"( t ) here 's only so much anyone can do with a [[florid]] , [[overplotted]] , anne rice rock 'n' roll vampire novel before the built-in silliness of the [[whole]] affair defeats them . ","( t ) here 's only so much anyone can do with a [[strong]] , [[beautiful]] , anne rice rock 'n' roll vampire novel before the built-in silliness of the [[last]] affair defeats them . ",0.0001246929168701172,0.5393515825271606,0,1,0,80,"Successful"
"... nothing [[scary]] here [[except]] for some [[awful]] [[acting]] and lame special effects . ","... nothing [[ier]] here [[than]] for some [[excellent]] [[editing]] and lame special effects . ",0.00010156631469726562,0.6066955327987671,0,1,0,129,"Successful"
"birthday [[girl]] is an [[amusing]] [[joy]] ride , with some surprisingly violent moments . ","birthday [[war]] is an [[insane]] [[motor]] ride , with some surprisingly violent moments . ",9.322166442871094e-05,0.7139188051223755,1,0,1,102,"Successful"
"it is [[amusing]] , and that 's all it needs to be . ","it is [[gone]] , and that 's all it needs to be . ",4.029273986816406e-05,0.9994337558746338,1,0,1,24,"Successful"
"this is n't [[even]] madonna 's swept away . ","this is n't [[not]] madonna 's swept away . ",0.0034635066986083984,0.9974653720855713,0,1,0,23,"Successful"
"part low [[rent]] godfather . ","part low [[tide]] godfather . ",0.0005934238433837891,0.9993172883987427,0,1,0,42,"Successful"
"unflinchingly [[bleak]] and desperate ","unflinchingly [[warm]] and desperate ",0.013802587985992432,0.9999871253967285,0,1,0,44,"Successful"
"a [[spellbinding]] african [[film]] about the modern condition of rootlessness , a state [[experienced]] by millions [[around]] the globe . ","a [[local]] african [[movie]] about the modern condition of rootlessness , a state [[endured]] by millions [[along]] the globe . ",2.4318695068359375e-05,3.349781036376953e-05,1,1,1,26,"Failed"
"this surreal gilliam-esque [[film]] is also a troubling interpretation of ecclesiastes . ","this surreal gilliam-esque [[title]] is also a troubling interpretation of ecclesiastes . ",0.02259916067123413,0.9534149765968323,1,0,1,61,"Successful"
"the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a [[joyful]] effusion of disco bollywood that , by the end of monsoon wedding , sent my [[spirit]] soaring out of the theater . ","the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a [[rhythmic]] effusion of disco bollywood that , by the end of monsoon wedding , sent my [[spirits]] soaring out of the theater . ",0.08010411262512207,0.5056699514389038,1,0,1,73,"Successful"
"in an [[effort]] , i suspect , not to offend by [[appearing]] either too serious or too lighthearted , it [[offends]] by just being wishy-washy . ","in an [[efforts]] , i suspect , not to offend by [[looking]] either too serious or too lighthearted , it [[serves]] by just being wishy-washy . ",0.0002964138984680176,0.008495628833770752,0,0,0,42,"Failed"
"this flick is about as cool and [[crowd-pleasing]] as a documentary can get . ","this flick is about as cool and [[modern]] as a documentary can get . ",0.40405863523483276,0.9992470741271973,1,0,1,41,"Successful"
"there is very little dread or apprehension , and though i like the creepy ideas , they are not executed with anything more than [[perfunctory]] skill . ","there is very little dread or apprehension , and though i like the creepy ideas , they are not executed with anything more than [[keen]] skill . ",0.02654784917831421,0.6255718469619751,0,1,0,28,"Successful"
"macdowell , whose wifty southern charm has anchored lighter [[affairs]] ... brings an absolutely riveting conviction to her role . ","macdowell , whose wifty southern charm has anchored lighter [[ways]] ... brings an absolutely riveting conviction to her role . ",1.3589859008789062e-05,1.4185905456542969e-05,1,1,1,24,"Failed"
"it 's a [[beautiful]] madness . ","it 's a [[gross]] madness . ",1.2874603271484375e-05,0.9999368786811829,1,0,1,45,"Successful"
"a poignant and [[compelling]] story about relationships , food of love takes [[us]] on a bumpy but [[satisfying]] journey of the heart . ","a poignant and [[sad]] story about relationships , food of love takes [[it]] on a bumpy but [[fulfilling]] journey of the heart . ",1.6570091247558594e-05,3.063678741455078e-05,1,1,1,62,"Failed"
"visually imaginative , thematically instructive and [[thoroughly]] delightful , it [[takes]] [[us]] on a roller-coaster ride from innocence to experience [[without]] [[even]] a hint of that typical kiddie-flick sentimentality . ","visually imaginative , thematically instructive and [[occasionally]] delightful , it [[put]] [[we]] on a roller-coaster ride from innocence to experience [[against]] [[scarcely]] a hint of that typical kiddie-flick sentimentality . ",0.00015914440155029297,0.3206084370613098,1,1,1,130,"Failed"
"the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems [[positively]] french in its rhythms and resonance . ","the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems [[extremely]] french in its rhythms and resonance . ",0.020516395568847656,0.7715277671813965,1,0,1,63,"Successful"
"utterly [[lacking]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly bad film . ","utterly [[brilliant]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly bad film . ",0.0001646280288696289,0.5965057611465454,0,1,0,40,"Successful"
"i do n't think i laughed out loud once . ","i do n't think i laughed out loud once . ",0.5897396802902222,0.5897396802902222,1,1,0,1,"Skipped"
"unfortunately , it 's not silly fun [[unless]] you enjoy really [[bad]] movies . ","unfortunately , it 's not silly fun [[because]] you enjoy really [[wonderful]] movies . ",0.0004622936248779297,0.9996975660324097,0,1,0,80,"Successful"
"there has always been something [[likable]] about the marquis de sade . ","there has always been something [[unpleasant]] about the marquis de sade . ",1.537799835205078e-05,0.9997005462646484,1,0,1,44,"Successful"
"add yet another hat to a talented head , clooney 's a [[good]] director . ","add yet another hat to a talented head , clooney 's a [[bad]] director . ",1.8715858459472656e-05,0.99082350730896,1,0,1,53,"Successful"
"reggio 's continual [[visual]] [[barrage]] is [[absorbing]] as well as thought-provoking . ","reggio 's continual [[graffiti]] [[use]] is [[demanding]] as well as thought-provoking . ",1.3113021850585938e-05,0.814750611782074,1,0,1,130,"Successful"
