"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"that is a [[compliment]] to kuras and miller . ","that is a [[threat]] to kuras and miller . ",5.841255187988281e-06,0.999549925327301,1,0,1,50,"Successful"
"though only 60 minutes long , the [[film]] is [[packed]] with information and impressions . ","though only 60 minutes long , the [[episode]] is [[threaded]] with information and impressions . ",1.7523765563964844e-05,0.5211127996444702,1,0,1,100,"Successful"
"a densely constructed , [[highly]] referential film , and an audacious return to form that can comfortably sit [[among]] jean-luc godard 's finest work . ","a densely constructed , [[loosely]] referential film , and an audacious return to form that can comfortably sit [[until]] jean-luc godard 's finest work . ",5.710124969482422e-05,0.04234111309051514,1,1,1,70,"Failed"
"the tale of [[tok]] ( andy lau ) , a sleek sociopath on the trail of o ( takashi [[sorimachi]] ) , the most legendary of asian hitmen , is too scattershot to [[take]] hold . ","the tale of [[[UNK]]] ( andy lau ) , a sleek sociopath on the trail of o ( takashi [[ge]] ) , the most legendary of asian hitmen , is too scattershot to [[let]] hold . ",0.00046372413635253906,0.08162248134613037,0,0,0,100,"Failed"
"the movie 's accumulated force still [[feels]] like an ugly knot tightening in your stomach . ","the movie 's accumulated force still [[is]] like an ugly knot tightening in your stomach . ",0.1628490686416626,0.5899685621261597,0,1,0,56,"Successful"
"it inspires a continuing and deeply [[satisfying]] awareness of the best movies as monumental ` picture shows . ' ","it inspires a continuing and deeply [[held]] awareness of the best movies as monumental ` picture shows . ' ",4.5299530029296875e-06,4.76837158203125e-06,1,1,1,20,"Failed"
"at its worst , it implodes in a series of very [[bad]] special effects . ","at its worst , it implodes in a series of very [[good]] special effects . ",5.710124969482422e-05,0.999882698059082,0,1,0,59,"Successful"
"this film seems thirsty for reflection , itself taking on [[adolescent]] qualities . ","this film seems thirsty for reflection , itself taking on [[disturbing]] qualities . ",0.0415993332862854,0.7414044141769409,0,1,0,14,"Successful"
"feels too formulaic and too familiar to [[produce]] the transgressive thrills of early underground work . ","feels too formulaic and too familiar to [[acknowledge]] the transgressive thrills of early underground work . ",0.00014162063598632812,0.00023537874221801758,0,0,0,48,"Failed"
"a [[gorgeous]] , [[witty]] , [[seductive]] movie . ","a [[big]] , [[naughty]] , [[bad]] movie . ",3.6954879760742188e-06,0.9999556541442871,1,0,1,120,"Successful"
"nothing in waking up in reno ever inspired me to think of its inhabitants as [[anything]] more than markers in a screenplay . ","nothing in waking up in reno ever inspired me to think of its inhabitants as [[something]] more than markers in a screenplay . ",0.02980363368988037,0.7214809656143188,0,1,0,43,"Successful"
"entertains by [[providing]] [[good]] , lively company . ","entertains by [[wearing]] [[clean]] , lively company . ",4.5299530029296875e-06,3.2901763916015625e-05,1,1,1,77,"Failed"
"richard gere and diane lane [[put]] in fine [[performances]] as does french actor oliver martinez . ","richard gere and diane lane [[act]] in fine [[face]] as does french actor oliver martinez . ",4.649162292480469e-06,2.8014183044433594e-05,1,1,1,45,"Failed"
"given how heavy-handed and portent-heavy it is , this [[could]] be the worst thing soderbergh has ever done . ","given how heavy-handed and portent-heavy it is , this [[can]] be the worst thing soderbergh has ever done . ",0.00011909008026123047,0.00012612342834472656,0,0,0,31,"Failed"
"it 's a [[buggy]] drag . ","it 's a [[freaking]] drag . ",0.00013875961303710938,0.00019496679306030273,0,0,0,17,"Failed"
"or [[emptying]] [[rat]] traps . ","or [[using]] [[fishing]] traps . ",0.00019949674606323242,0.0029866695404052734,0,0,0,34,"Failed"
"whaley 's [[determination]] to immerse you in sheer , unrelenting [[wretchedness]] is exhausting . ","whaley 's [[power]] to immerse you in sheer , unrelenting [[delight]] is exhausting . ",0.0014031529426574707,0.9999434947967529,0,1,0,111,"Successful"
"the result is a gaudy bag of [[stale]] candy , something from a halloween that died . ","the result is a gaudy bag of [[new]] candy , something from a halloween that died . ",0.00011479854583740234,0.04523599147796631,0,0,0,20,"Failed"
"if you are an actor who can [[relate]] to the search for inner peace by dramatically [[depicting]] the lives of others onstage , then esther 's [[story]] is a [[compelling]] quest for truth . ","if you are an actor who can [[get]] to the search for inner peace by dramatically [[influencing]] the lives of others onstage , then esther 's [[narrative]] is a [[long]] quest for truth . ",1.3709068298339844e-05,0.2900136113166809,1,1,1,106,"Failed"
"a better title , for all concerned , [[might]] be swept under the rug . ","a better title , for all concerned , [[being]] be swept under the rug . ",0.022785663604736328,0.9807143211364746,0,1,0,35,"Successful"
"there 's something auspicious , and [[daring]] , too , about the artistic instinct that pushes a majority-oriented director like steven spielberg to follow a.i. with this challenging report so liable to unnerve the majority . ","there 's something auspicious , and [[shocking]] , too , about the artistic instinct that pushes a majority-oriented director like steven spielberg to follow a.i. with this challenging report so liable to unnerve the majority . ",0.035471975803375244,0.8537248373031616,1,0,1,42,"Successful"
"it proves quite [[compelling]] as an intense , brooding character study . ","it proves quite [[dangerous]] as an intense , brooding character study . ",5.602836608886719e-06,0.9995676279067993,1,0,1,57,"Successful"
"a misogynistic piece of filth that [[attempts]] to [[pass]] itself off as hip , young adult entertainment . ","a misogynistic piece of filth that [[refuses]] to [[passing]] itself off as hip , young adult entertainment . ",0.0002383589744567871,0.5858620405197144,0,1,0,61,"Successful"
"dense with [[characters]] and [[contains]] some [[thrilling]] moments . ","dense with [[meaning]] and [[including]] some [[love]] moments . ",6.556510925292969e-06,0.9162399768829346,1,0,1,100,"Successful"
"the film 's hackneyed message is not helped by the thin [[characterizations]] , [[nonexistent]] plot and pretentious visual style . ","the film 's hackneyed message is not helped by the thin [[set]] , [[bad]] plot and pretentious visual style . ",0.0023630857467651367,0.1204480528831482,0,0,0,37,"Failed"
"for close to two hours the audience is forced to endure [[three]] terminally depressed , mostly inarticulate , hyper dysfunctional families for the price of one . ","for close to two hours the audience is forced to endure [[four]] terminally depressed , mostly inarticulate , hyper dysfunctional families for the price of one . ",0.0001614093780517578,0.00016689300537109375,0,0,0,29,"Failed"
"the draw ( for `` big bad [[love]] '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big bad [[draw]] '' ) is a [[live]] performance by arliss howard . ",5.9604644775390625e-06,0.8157501816749573,1,0,1,69,"Successful"
"makes for a pretty [[unpleasant]] viewing experience . ","makes for a pretty [[beautiful]] viewing experience . ",8.7738037109375e-05,0.9999954104423523,0,1,0,52,"Successful"
"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama . ","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama . ",0.9088585376739502,0.9088585376739502,1,1,0,1,"Skipped"
"the script kicks in , and mr. hartley 's distended pace and foot-dragging rhythms follow . ","the script kicks in , and mr. hartley 's distended pace and foot-dragging rhythms follow . ",0.7206910252571106,0.7206910252571106,1,1,0,1,"Skipped"
"a [[coarse]] and [[stupid]] gross-out . ","a [[pure]] and [[beautiful]] gross-out . ",4.9233436584472656e-05,0.9998138546943665,0,1,0,26,"Successful"
"a [[gorgeous]] , high-spirited musical from india that exquisitely blends music , dance , song , and high drama . ","a [[dark]] , high-spirited musical from india that exquisitely blends music , dance , song , and high drama . ",4.76837158203125e-06,1.4185905456542969e-05,1,1,1,54,"Failed"
"at times , the suspense is palpable , but by the [[end]] there 's a sense that the crux of the mystery [[hinges]] on a technicality that strains credulity and [[leaves]] the viewer haunted by the waste of potential . ","at times , the suspense is palpable , but by the [[way]] there 's a sense that the crux of the mystery [[takes]] on a technicality that strains credulity and [[brings]] the viewer haunted by the waste of potential . ",0.1451328992843628,0.5308915376663208,0,1,0,92,"Successful"
"villeneuve [[spends]] too much time wallowing in bibi 's generic angst ( there are a [[lot]] of [[shots]] of her gazing out windows ) . ","villeneuve [[takes]] too much time wallowing in bibi 's generic angst ( there are a [[plenty]] of [[shot]] of her gazing out windows ) . ",7.224082946777344e-05,0.00013577938079833984,0,0,0,88,"Failed"
"that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film touching [[despite]] some doldrums . ","that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film touching [[through]] some doldrums . ",0.00039201974868774414,0.9071506261825562,1,0,1,53,"Successful"
"for the most [[part]] , it 's a work of incendiary genius , steering clear of knee-jerk [[reactions]] and quick solutions . ","for the most [[things]] , it 's a work of incendiary genius , steering clear of knee-jerk [[s]] and quick solutions . ",0.0007092952728271484,0.01283109188079834,1,1,1,34,"Failed"
"the film is [[quiet]] , threatening and unforgettable . ","the film is [[slow]] , threatening and unforgettable . ",0.003434598445892334,0.9994069933891296,1,0,1,49,"Successful"
"a [[deep]] and [[meaningful]] film . ","a [[terrible]] and [[disturbing]] film . ",5.245208740234375e-06,0.9988570809364319,1,0,1,81,"Successful"
"bleakly funny , its characters all the more touching for refusing to pity or [[memorialize]] themselves . ","bleakly funny , its characters all the more touching for refusing to pity or [[explain]] themselves . ",1.0848045349121094e-05,1.239776611328125e-05,1,1,1,46,"Failed"
"if steven soderbergh 's ` solaris ' is a failure it is a glorious failure . ","if steven soderbergh 's ` solaris ' is a failure it is a glorious failure . ",0.9881721138954163,0.9881721138954163,0,0,1,1,"Skipped"
"the film is based on truth and yet there is something about it that [[feels]] incomplete , as if the real story starts just around the corner . ","the film is based on truth and yet there is something about it that [[comes]] incomplete , as if the real story starts just around the corner . ",0.0035704970359802246,0.008929252624511719,0,0,0,38,"Failed"
"jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with [[gentle]] humor , bittersweet pathos , and lyric moments that linger like snapshots of memory . ","jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with [[crude]] humor , bittersweet pathos , and lyric moments that linger like snapshots of memory . ",1.430511474609375e-05,0.5221365094184875,1,0,1,67,"Successful"
"a subject like this should inspire reaction in its audience ; the pianist does not . ","a subject like this should inspire reaction in its audience ; the pianist does not . ",0.8127971291542053,0.8127971291542053,1,1,0,1,"Skipped"
"but taken as a stylish and [[energetic]] one-shot , the queen of the damned can not be said to suck . ","but taken as a stylish and [[pretty]] one-shot , the queen of the damned can not be said to suck . ",8.58306884765625e-06,0.0005983114242553711,1,1,1,25,"Failed"
"( e ) ventually , every [[idea]] in this film is flushed down the [[latrine]] of heroism . ","( e ) ventually , every [[breath]] in this film is flushed down the [[throat]] of heroism . ",6.496906280517578e-05,0.9947980642318726,0,1,0,115,"Successful"
"the film is beautifully mounted , but , more to the point , the issues are subtly presented , [[managing]] to walk a fine line with regard to the question of joan 's madness . ","the film is beautifully mounted , but , more to the point , the issues are subtly presented , [[tending]] to walk a fine line with regard to the question of joan 's madness . ",9.417533874511719e-05,0.8783712387084961,1,0,1,55,"Successful"
"a difficult , [[absorbing]] film that manages to convey more substance [[despite]] its repetitions and inconsistencies than do most [[films]] than are [[far]] more pointed and clear . ","a difficult , [[moving]] film that manages to convey more substance [[among]] its repetitions and inconsistencies than do most [[film]] than are [[perhaps]] more pointed and clear . ",0.0001552104949951172,0.050304532051086426,1,1,1,99,"Failed"
"so [[refreshingly]] incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ","so [[overly]] incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ",9.298324584960938e-06,0.9791452288627625,1,0,1,60,"Successful"
"i can take infantile humor ... but this is the sort of infantile that makes you wonder about changing the director and writer 's diapers . ","i can take infantile humor ... but this is the sort of infantile that makes you wonder about changing the director and writer 's diapers . ",0.8759095668792725,0.8759095668792725,1,1,0,1,"Skipped"
"coughs and [[sputters]] on its own postmodern conceit . ","coughs and [[laughs]] on its own postmodern conceit . ",0.0001227855682373047,0.8933420777320862,0,1,0,59,"Successful"
"vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them . ","vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them . ",0.7233272790908813,0.7233272790908813,1,1,0,1,"Skipped"
"minority report is exactly what the title indicates , a report . ","minority report is exactly what the title indicates , a report . ",0.6824831962585449,0.6824831962585449,0,0,1,1,"Skipped"
"you wonder why enough was n't just a music video [[rather]] than a full-length movie . ","you wonder why enough was n't just a music video [[better]] than a full-length movie . ",0.00022858381271362305,0.012095391750335693,0,0,0,22,"Failed"
"on the whole , the [[movie]] lacks wit , feeling and believability to compensate for its [[incessant]] coarseness and banality . ","on the whole , the [[film]] lacks wit , feeling and believability to compensate for its [[frequent]] coarseness and banality . ",0.00010883808135986328,0.00012302398681640625,0,0,0,27,"Failed"
"it provides an honest [[look]] at a community striving to anchor itself in new grounds . ","it provides an honest [[stab]] at a community striving to anchor itself in new grounds . ",6.9141387939453125e-06,1.3947486877441406e-05,1,1,1,33,"Failed"
"a breezy romantic comedy that has the punch of a [[good]] sitcom , while offering exceptionally [[well-detailed]] characters . ","a breezy romantic comedy that has the punch of a [[bad]] sitcom , while offering exceptionally [[great]] characters . ",9.179115295410156e-06,0.5266560316085815,1,0,1,68,"Successful"
"the [[mesmerizing]] performances of the leads keep the film grounded and [[keep]] the audience riveted . ","the [[convincing]] performances of the leads keep the film grounded and [[remain]] the audience riveted . ",4.887580871582031e-06,7.510185241699219e-06,1,1,1,30,"Failed"
"it 's clear the filmmakers were n't [[sure]] where they wanted their story to go , and [[even]] more clear that they [[lack]] the skills to [[get]] us to this undetermined destination . ","it 's clear the filmmakers were n't [[right]] where they wanted their story to go , and [[still]] more clear that they [[lacks]] the skills to [[put]] us to this undetermined destination . ",5.1856040954589844e-05,0.0001774430274963379,0,0,0,53,"Failed"
"it takes talent to make a [[lifeless]] movie about the most heinous man who ever lived . ","it takes talent to make a [[horrible]] movie about the most heinous man who ever lived . ",0.09679698944091797,0.9959185123443604,0,1,0,18,"Successful"
"there 's ... [[tremendous]] energy from the cast , a [[sense]] of playfulness and excitement that seems appropriate . ","there 's ... [[much]] energy from the cast , a [[feeling]] of playfulness and excitement that seems appropriate . ",5.0067901611328125e-06,7.748603820800781e-06,1,1,1,25,"Failed"
"despite all evidence to the contrary , this clunker has somehow managed to pose as an actual feature movie , the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults . ","despite all evidence to the contrary , this clunker has somehow managed to pose as an actual feature movie , the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults . ",0.7852195501327515,0.7852195501327515,1,1,0,1,"Skipped"
"paid in full is so stale , in [[fact]] , that its most vibrant scene is one that [[uses]] [[clips]] from brian de palma 's scarface . ","paid in full is so stale , in [[spirit]] , that its most vibrant scene is one that [[clips]] [[scenes]] from brian de palma 's scarface . ",0.04119771718978882,0.5610860586166382,0,1,0,51,"Successful"
"manages to be [[sweet]] and wickedly [[satisfying]] at the same time . ","manages to be [[naughty]] and wickedly [[annoying]] at the same time . ",5.125999450683594e-06,0.9690461158752441,1,0,1,66,"Successful"
"it 's inoffensive , cheerful , built to inspire the young people , set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery , it 's about as exciting as a sunburn . ","it 's inoffensive , cheerful , built to inspire the young people , set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery , it 's about as exciting as a sunburn . ",0.9924535751342773,0.9924535751342773,1,1,0,1,"Skipped"
"on this tricky topic , tadpole is very much a step in the [[right]] direction , with its blend of frankness , civility and compassion . ","on this tricky topic , tadpole is very much a step in the [[hard]] direction , with its blend of frankness , civility and compassion . ",3.1113624572753906e-05,0.08476316928863525,1,1,1,27,"Failed"
"it does [[nothing]] new with the old story , except to show fisticuffs in this sort of stop-go slow motion that makes the gang rumbles look like they 're being streamed over a 28k modem . ","it does [[something]] new with the old story , except to show fisticuffs in this sort of stop-go slow motion that makes the gang rumbles look like they 're being streamed over a 28k modem . ",0.0004934072494506836,0.9552085995674133,0,1,0,37,"Successful"
"harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ",0.9999191164970398,0.9999191164970398,0,0,1,1,"Skipped"
"the talented and clever robert rodriguez perhaps put a little too much heart into his first film and did [[n't]] reserve enough for his second . ","the talented and clever robert rodriguez perhaps put a little too much heart into his first film and did [[even]] reserve enough for his second . ",0.0002720952033996582,0.9898154735565186,0,1,0,50,"Successful"
"the film tries too hard to be [[funny]] and tries too hard to be hip . ","the film tries too hard to be [[cool]] and tries too hard to be hip . ",0.0001131296157836914,0.00032532215118408203,0,0,0,21,"Failed"
"the chateau [[cleverly]] [[probes]] the cross-cultural differences between gauls and yanks . ","the chateau [[later]] [[reflect]] the cross-cultural differences between gauls and yanks . ",7.748603820800781e-06,0.6448569297790527,1,0,1,79,"Successful"
"care deftly captures the wonder and menace of growing up , but he [[never]] really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ","care deftly captures the wonder and menace of growing up , but he [[only]] really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ",0.4752984046936035,0.8942394852638245,0,1,0,41,"Successful"
"one of the [[best]] films of the year with its exploration of the obstacles to happiness faced by five [[contemporary]] individuals ... a psychological masterpiece . ","one of the [[better]] films of the year with its exploration of the obstacles to happiness faced by five [[troubled]] individuals ... a psychological masterpiece . ",5.0067901611328125e-06,8.702278137207031e-06,1,1,1,37,"Failed"
"... a fun [[little]] timewaster , [[helped]] especially by the [[cool]] presence of jean reno . ","... a fun [[ish]] timewaster , [[spoiled]] especially by the [[absent]] presence of jean reno . ",5.125999450683594e-06,0.8766293525695801,1,0,1,121,"Successful"
"the movie , directed by mick jackson , [[leaves]] no cliche unturned , from the predictable plot to the characters straight out of central casting . ","the movie , directed by mick jackson , [[allows]] no cliche unturned , from the predictable plot to the characters straight out of central casting . ",0.0643882155418396,0.6443562507629395,0,1,0,71,"Successful"
"it 's hard to [[imagine]] alan arkin being better than he is in this performance . ","it 's hard to [[picture]] alan arkin being better than he is in this performance . ",0.0007712841033935547,0.5348283648490906,1,0,1,23,"Successful"
"comes off like a rejected abc [[afterschool]] special , freshened up by the dunce of a screenwriting 101 class . ","comes off like a rejected abc [[kids]] special , freshened up by the dunce of a screenwriting 101 class . ",0.0029972195625305176,0.01497417688369751,0,0,0,21,"Failed"
"although german cooking does not come readily to mind when [[considering]] the world 's best cuisine , mostly martha could [[make]] deutchland a popular destination for hungry tourists . ","although german cooking does not come readily to mind when [[deciding]] the world 's best cuisine , mostly martha could [[get]] deutchland a popular destination for hungry tourists . ",0.02425175905227661,0.9001396894454956,1,0,1,114,"Successful"
"lapaglia 's [[ability]] to convey grief and hope works with weaver 's sensitive reactions to [[make]] this a two-actor master class . ","lapaglia 's [[willingness]] to convey grief and hope works with weaver 's sensitive reactions to [[think]] this a two-actor master class . ",1.2993812561035156e-05,0.00014400482177734375,1,1,1,84,"Failed"
"an [[infectious]] [[cultural]] fable with a [[tasty]] balance of family drama and frenetic comedy . ","an [[ancient]] [[literary]] fable with a [[loose]] balance of family drama and frenetic comedy . ",4.5299530029296875e-06,0.9067739844322205,1,0,1,139,"Successful"
"if your taste runs to ` difficult ' films you absolutely ca n't [[miss]] it . ","if your taste runs to ` difficult ' films you absolutely ca n't [[keep]] it . ",9.953975677490234e-05,0.9995565414428711,1,0,1,64,"Successful"
"not really bad so much as [[distasteful]] : we need kidnapping suspense dramas right now like we [[need]] doomsday thrillers . ","not really bad so much as [[nice]] : we need kidnapping suspense dramas right now like we [[must]] doomsday thrillers . ",6.651878356933594e-05,0.6642691493034363,0,1,0,60,"Successful"
"feels [[haphazard]] , as if the writers mistakenly thought they [[could]] [[achieve]] an air of frantic spontaneity by simply [[tossing]] in [[lots]] of characters doing silly stuff and stirring the pot . ","feels [[wrong]] , as if the writers mistakenly thought they [[can]] [[do]] an air of frantic spontaneity by simply [[having]] in [[plenty]] of characters doing silly stuff and stirring the pot . ",5.5909156799316406e-05,0.0001773238182067871,0,0,0,87,"Failed"
"k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension . ","k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension . ",0.998041570186615,0.998041570186615,1,1,0,1,"Skipped"
"it 's another video movie photographed like a film , with the [[bad]] lighting that 's often written off as indie film naturalism . ","it 's another video movie photographed like a film , with the [[best]] lighting that 's often written off as indie film naturalism . ",8.392333984375e-05,0.9871615171432495,0,1,0,44,"Successful"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one pussy-ass world when even killer-thrillers [[gather]] around group therapy sessions . ",0.09331810474395752,0.950676679611206,0,1,0,63,"Successful"
"it 's [[fun]] lite . ","it 's [[helium]] lite . ",5.125999450683594e-06,0.9599416255950928,1,0,1,14,"Successful"
"it treats women [[like]] idiots . ","it treats women [[after]] idiots . ",0.018779873847961426,0.9999667406082153,0,1,0,22,"Successful"
"with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is [[n't]] a redeeming moment here . ","with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is [[just]] a redeeming moment here . ",0.0007579326629638672,0.990875780582428,0,1,0,56,"Successful"
"with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood , [[windtalkers]] is nothing but a sticky-sweet soap . ","with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood , [[loving]] is nothing but a sticky-sweet soap . ",0.21705561876296997,0.3013869524002075,0,0,0,23,"Failed"
"once the 50 year old benigni appears as the title character , we find ourselves longing for the [[block]] of wood to come back . ","once the 50 year old benigni appears as the title character , we find ourselves longing for the [[piece]] of wood to come back . ",0.2739301919937134,0.9937668442726135,0,1,0,29,"Successful"
"for this reason and this reason only -- the [[power]] of its own steadfast , hoity-toity convictions -- chelsea walls deserves a medal . ","for this reason and this reason only -- the [[sake]] of its own steadfast , hoity-toity convictions -- chelsea walls deserves a medal . ",0.3784828186035156,0.9439411163330078,1,0,1,37,"Successful"
"however it may please those who love movies that blare with pop songs , young science fiction fans will stomp away in disgust . ","however it may please those who love movies that blare with pop songs , young science fiction fans will stomp away in disgust . ",0.6980081796646118,0.6980081796646118,1,1,0,1,"Skipped"
"involves two mysteries -- one it gives away and the other featuring such badly drawn characters that its outcome [[hardly]] matters . ","involves two mysteries -- one it gives away and the other featuring such badly drawn characters that its outcome [[even]] matters . ",0.021713197231292725,0.6252173185348511,0,1,0,44,"Successful"
"( chaiken 's ) talent lies in an [[evocative]] , accurate observation of a distinctive [[milieu]] and in the lively , convincing dialogue she creates for her characters . ","( chaiken 's ) talent lies in an [[sharp]] , accurate observation of a distinctive [[setting]] and in the lively , convincing dialogue she creates for her characters . ",5.245208740234375e-06,6.318092346191406e-06,1,1,1,39,"Failed"
"a [[warm]] , [[funny]] , [[engaging]] film . ","a [[normal]] , [[comforting]] , [[comfort]] film . ",4.291534423828125e-06,8.463859558105469e-06,1,1,1,115,"Failed"
"the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ","the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ",0.9367520213127136,0.9367520213127136,0,0,1,1,"Skipped"
"a [[delightful]] coming-of-age story . ","a [[bad]] coming-of-age story . ",3.814697265625e-06,0.9998886585235596,1,0,1,52,"Successful"
"( t ) here 's only so much anyone can do with a [[florid]] , [[overplotted]] , anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them . ","( t ) here 's only so much anyone can do with a [[gorgeous]] , [[detailed]] , anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them . ",0.00018578767776489258,0.6867190599441528,0,1,0,61,"Successful"
"... nothing [[scary]] here [[except]] for some [[awful]] [[acting]] and [[lame]] [[special]] effects . ","... nothing [[existed]] here [[below]] for some [[endless]] [[screaming]] and [[long]] [[llar]] effects . ",6.914138793945312e-05,0.0009714365005493164,0,0,0,181,"Failed"
"birthday girl is an [[amusing]] [[joy]] ride , with some surprisingly violent moments . ","birthday girl is an [[insane]] [[drag]] ride , with some surprisingly violent moments . ",4.887580871582031e-06,0.8781798481941223,1,0,1,56,"Successful"
"it is [[amusing]] , and that 's all it needs to be . ","it is [[gone]] , and that 's all it needs to be . ",1.1801719665527344e-05,0.9997259378433228,1,0,1,24,"Successful"
"this is [[n't]] even madonna 's swept away . ","this is [[indeed]] even madonna 's swept away . ",0.0004717111587524414,0.9794506430625916,0,1,0,37,"Successful"
"part low [[rent]] godfather . ","part low [[side]] godfather . ",0.0003959536552429199,0.9586730003356934,0,1,0,42,"Successful"
"unflinchingly [[bleak]] and desperate ","unflinchingly [[happy]] and desperate ",0.007401108741760254,0.9999917149543762,0,1,0,44,"Successful"
"a [[spellbinding]] african film about the modern condition of rootlessness , a state experienced by millions around the globe . ","a [[typical]] african film about the modern condition of rootlessness , a state experienced by millions around the globe . ",1.049041748046875e-05,0.942632257938385,1,0,1,40,"Successful"
"this surreal gilliam-esque film is also a troubling [[interpretation]] of ecclesiastes . ","this surreal gilliam-esque film is also a troubling [[nightmare]] of ecclesiastes . ",5.7220458984375e-05,0.5381481647491455,1,0,1,60,"Successful"
"the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a [[joyful]] effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit [[soaring]] out of the theater . ","the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a [[heavy]] effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit [[running]] out of the theater . ",0.0001907944679260254,0.6961081624031067,1,0,1,96,"Successful"
"in an effort , i suspect , not to offend by [[appearing]] either too serious or too lighthearted , it [[offends]] by just being wishy-washy . ","in an effort , i suspect , not to offend by [[anything]] either too serious or too lighthearted , it [[is]] by just being wishy-washy . ",0.0015723705291748047,0.06050741672515869,0,0,0,61,"Failed"
"this flick is about as cool and crowd-pleasing as a documentary can get . ","this flick is about as cool and crowd-pleasing as a documentary can get . ",0.9292317032814026,0.9292317032814026,0,0,1,1,"Skipped"
"there is very little dread or apprehension , and [[though]] i like the creepy ideas , they are not executed with anything more than perfunctory skill . ","there is very little dread or apprehension , and [[that]] i like the creepy ideas , they are not executed with anything more than perfunctory skill . ",0.00575333833694458,0.7924747467041016,0,1,0,43,"Successful"
"macdowell , whose wifty southern charm has anchored lighter affairs ... [[brings]] an absolutely riveting conviction to her role . ","macdowell , whose wifty southern charm has anchored lighter affairs ... [[ties]] an absolutely riveting conviction to her role . ",9.298324584960938e-06,0.0001615285873413086,1,1,1,61,"Failed"
"it 's a [[beautiful]] madness . ","it 's a [[gross]] madness . ",5.0067901611328125e-06,0.9999362230300903,1,0,1,45,"Successful"
"a poignant and [[compelling]] story about relationships , food of love takes us on a bumpy but [[satisfying]] journey of the heart . ","a poignant and [[sad]] story about relationships , food of love takes us on a bumpy but [[determined]] journey of the heart . ",4.887580871582031e-06,9.298324584960938e-06,1,1,1,61,"Failed"
"visually imaginative , thematically instructive and [[thoroughly]] delightful , it [[takes]] [[us]] on a roller-coaster ride from innocence to experience [[without]] [[even]] a hint of that typical kiddie-flick sentimentality . ","visually imaginative , thematically instructive and [[even]] delightful , it [[leaves]] [[it]] on a roller-coaster ride from innocence to experience [[with]] [[little]] a hint of that typical kiddie-flick sentimentality . ",6.4373016357421875e-06,4.0650367736816406e-05,1,1,1,84,"Failed"
"the volatile [[dynamics]] of female friendship is the [[subject]] of this unhurried , low-key [[film]] that is so off-hollywood that it [[seems]] positively french in its rhythms and resonance . ","the volatile [[dynamic]] of female friendship is the [[topic]] of this unhurried , low-key [[movie]] that is so off-hollywood that it [[seemed]] positively french in its rhythms and resonance . ",0.029680490493774414,0.17021745443344116,1,1,1,43,"Failed"
"utterly [[lacking]] in charm , wit and invention , roberto benigni 's pinocchio is an [[astonishingly]] bad film . ","utterly [[dazzling]] in charm , wit and invention , roberto benigni 's pinocchio is an [[otherwise]] bad film . ",7.87973403930664e-05,0.9512772560119629,0,1,0,64,"Successful"
"i do n't think i laughed out loud once . ","i do n't think i laughed out loud once . ",0.7949058413505554,0.7949058413505554,1,1,0,1,"Skipped"
