"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's a [[buggy]] [[drag]] . ","it 's a [[stroller]] [[tugboat]] . ",0.00011241436004638672,0.6547346711158752,0,1,0,25,"Successful"
"or [[emptying]] [[rat]] [[traps]] . ","or [[drains]] [[insider]] [[capture]] . ",0.00022524595260620117,0.9642773866653442,0,1,0,62,"Successful"
"whaley 's determination to immerse you in sheer , unrelenting wretchedness is [[exhausting]] . ","whaley 's determination to immerse you in sheer , unrelenting wretchedness is [[painstaking]] . ",0.002625584602355957,0.9995496869087219,0,1,0,32,"Successful"
"the result is a [[gaudy]] bag of [[stale]] candy , something from a halloween that [[died]] . ","the result is a [[glitz]] bag of [[yesteryear]] candy , something from a halloween that [[mortality]] . ",0.00013136863708496094,0.651587963104248,0,1,0,116,"Successful"
"if you are an actor who can relate to the search for inner peace by dramatically depicting the lives of others onstage , then esther 's story is a [[compelling]] quest for truth . ","if you are an actor who can relate to the search for inner peace by dramatically depicting the lives of others onstage , then esther 's story is a [[unassailable]] quest for truth . ",0.00021606683731079102,0.7356259226799011,1,0,1,63,"Successful"
"a better title , for all concerned , [[might]] be swept under the rug . ","a better title , for all concerned , [[opportunities]] be swept under the rug . ",0.16823220252990723,0.9992883205413818,0,1,0,35,"Successful"
"there 's something [[auspicious]] , and daring , too , about the artistic instinct that pushes a majority-oriented director like steven [[spielberg]] to follow a.i. with this challenging report so liable to unnerve the majority . ","there 's something [[propitious]] , and daring , too , about the artistic instinct that pushes a majority-oriented director like steven [[blockbusters]] to follow a.i. with this challenging report so liable to unnerve the majority . ",0.07330316305160522,0.7379240989685059,1,0,1,65,"Successful"
"it [[proves]] quite compelling as an [[intense]] , brooding character study . ","it [[denotes]] quite compelling as an [[strained]] , brooding character study . ",0.00016033649444580078,0.8522626757621765,1,0,1,97,"Successful"
"a misogynistic piece of filth that [[attempts]] to pass itself off as hip , young adult entertainment . ","a misogynistic piece of filth that [[aspires]] to pass itself off as hip , young adult entertainment . ",0.00034999847412109375,0.6069632768630981,0,1,0,61,"Successful"
"dense with characters and contains some [[thrilling]] moments . ","dense with characters and contains some [[hallucinatory]] moments . ",0.00031888484954833984,0.9963244199752808,1,0,1,39,"Successful"
"the film 's hackneyed message is not helped by the [[thin]] characterizations , nonexistent [[plot]] and [[pretentious]] visual style . ","the film 's hackneyed message is not helped by the [[lean]] characterizations , nonexistent [[parcels]] and [[cheeky]] visual style . ",0.00014281272888183594,0.7971392273902893,0,1,0,86,"Successful"
"for close to [[two]] hours the audience is [[forced]] to endure [[three]] terminally [[depressed]] , mostly [[inarticulate]] , hyper [[dysfunctional]] families for the [[price]] of one . ","for close to [[three]] hours the audience is [[restrained]] to endure [[four]] terminally [[despairing]] , mostly [[unsophisticated]] , hyper [[defective]] families for the [[award]] of one . ",0.0002498030662536621,0.5847171545028687,0,1,0,138,"Successful"
"the draw ( for `` big bad love '' ) is a [[solid]] [[performance]] by arliss howard . ","the draw ( for `` big bad love '' ) is a [[stabilize]] [[result]] by arliss howard . ",0.00017201900482177734,0.9986042976379395,1,0,1,96,"Successful"
"makes for a pretty [[unpleasant]] viewing experience . ","makes for a pretty [[outrageous]] viewing experience . ",0.00022679567337036133,0.9997915029525757,0,1,0,46,"Successful"
"portentous and [[pretentious]] , the [[weight]] of water is appropriately [[titled]] , given the heavy-handedness of it drama . ","portentous and [[pompous]] , the [[wt]] of water is appropriately [[entitled]] , given the heavy-handedness of it drama . ",0.00022643804550170898,0.6124316453933716,0,1,0,42,"Successful"
"the script kicks in , and mr. hartley 's distended pace and foot-dragging rhythms follow . ","the script kicks in , and mr. hartley 's distended pace and foot-dragging rhythms follow . ",0.6435017585754395,0.6435017585754395,1,1,0,1,"Skipped"
"a [[coarse]] and [[stupid]] gross-out . ","a [[rugged]] and [[nutty]] gross-out . ",9.608268737792969e-05,0.7472623586654663,0,1,0,55,"Successful"
"a [[gorgeous]] , high-spirited [[musical]] from [[india]] that [[exquisitely]] [[blends]] [[music]] , [[dance]] , [[song]] , and [[high]] [[drama]] . ","a [[magnifique]] , high-spirited [[musicals]] from [[indio]] that [[wickedly]] [[unites]] [[composers]] , [[choreographer]] , [[chorus]] , and [[most]] [[catastrophic]] . ",0.00016176700592041016,0.5252172946929932,1,0,1,327,"Successful"
"at times , the suspense is palpable , but by the end there 's a sense that the [[crux]] of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the [[waste]] of potential . ","at times , the suspense is palpable , but by the end there 's a sense that the [[heart]] of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the [[loosing]] of potential . ",0.00021129846572875977,0.9283031225204468,0,1,0,95,"Successful"
"villeneuve [[spends]] too [[much]] time [[wallowing]] in [[bibi]] 's generic angst ( there are a [[lot]] of [[shots]] of her gazing out windows ) . ","villeneuve [[expend]] too [[tremendously]] time [[revel]] in [[pepi]] 's generic angst ( there are a [[myriad]] of [[beatings]] of her gazing out windows ) . ",0.00015342235565185547,0.5346477031707764,0,1,0,164,"Successful"
"that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film [[touching]] despite some doldrums . ","that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film [[touch]] despite some doldrums . ",0.03942978382110596,0.865210771560669,1,0,1,49,"Successful"
"for the most part , it 's a work of incendiary genius , [[steering]] clear of knee-jerk reactions and quick solutions . ","for the most part , it 's a work of incendiary genius , [[guideline]] clear of knee-jerk reactions and quick solutions . ",0.04108572006225586,0.7346774339675903,1,0,1,65,"Successful"
"the film is quiet , threatening and [[unforgettable]] . ","the film is quiet , threatening and [[stupendous]] . ",0.003892838954925537,0.9996859431266785,1,0,1,33,"Successful"
"a deep and [[meaningful]] film . ","a deep and [[cannot]] film . ",0.00016319751739501953,0.9925994873046875,1,0,1,52,"Successful"
"bleakly [[funny]] , its characters all the more touching for refusing to pity or memorialize themselves . ","bleakly [[humorist]] , its characters all the more touching for refusing to pity or memorialize themselves . ",0.007060885429382324,0.6142082810401917,1,0,1,52,"Successful"
"if steven soderbergh 's ` solaris ' is a failure it is a glorious failure . ","if steven soderbergh 's ` solaris ' is a failure it is a glorious failure . ",0.9995356798171997,0.9995356798171997,0,0,1,1,"Skipped"
"the film is based on truth and yet there is something about it that [[feels]] [[incomplete]] , as if the real story starts just around the corner . ","the film is based on truth and yet there is something about it that [[think]] [[inconclusive]] , as if the real story starts just around the corner . ",0.0020784735679626465,0.5084038972854614,0,1,0,53,"Successful"
"jose campanella [[delivers]] a loosely autobiographical story brushed with sentimentality but brimming with [[gentle]] humor , bittersweet pathos , and lyric [[moments]] that linger like snapshots of memory . ","jose campanella [[prescribes]] a loosely autobiographical story brushed with sentimentality but brimming with [[limp]] humor , bittersweet pathos , and lyric [[temps]] that linger like snapshots of memory . ",0.00017839670181274414,0.8928978443145752,1,0,1,132,"Successful"
"a subject like this should inspire reaction in its audience ; the pianist [[does]] not . ","a subject like this should inspire reaction in its audience ; the pianist [[could]] not . ",0.004613935947418213,0.8402288556098938,0,1,0,40,"Successful"
"but taken as a stylish and [[energetic]] one-shot , the queen of the damned can not be said to suck . ","but taken as a stylish and [[loud]] one-shot , the queen of the damned can not be said to suck . ",0.002059042453765869,0.799027144908905,1,0,1,51,"Successful"
"( e ) ventually , every [[idea]] in this film is flushed down the [[latrine]] of heroism . ","( e ) ventually , every [[eyesight]] in this film is flushed down the [[bathing]] of heroism . ",0.00028127431869506836,0.952316403388977,0,1,0,112,"Successful"
"the film is [[beautifully]] mounted , but , more to the point , the issues are subtly presented , managing to walk a [[fine]] line with regard to the question of joan 's madness . ","the film is [[terribly]] mounted , but , more to the point , the issues are subtly presented , managing to walk a [[pretty]] line with regard to the question of joan 's madness . ",0.008783459663391113,0.5533431768417358,1,0,1,117,"Successful"
"a difficult , [[absorbing]] film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . ","a difficult , [[absorb]] film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . ",0.051251232624053955,0.5817998647689819,1,0,1,54,"Successful"
"so [[refreshingly]] incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ","so [[gaily]] incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ",0.00020188093185424805,0.757485032081604,1,0,1,81,"Successful"
"i can take infantile humor ... but this is the sort of infantile that makes you wonder about changing the director and writer 's [[diapers]] . ","i can take infantile humor ... but this is the sort of infantile that makes you wonder about changing the director and writer 's [[nappies]] . ",0.009408652782440186,0.8335607051849365,0,1,0,28,"Successful"
"[[coughs]] and sputters on its own postmodern conceit . ","[[breathes]] and sputters on its own postmodern conceit . ",0.0001341104507446289,0.8850870132446289,0,1,0,57,"Successful"
"vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them . ","vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them . ",0.9987291097640991,0.9987291097640991,1,1,0,1,"Skipped"
"minority report is exactly what the title indicates , a report . ","minority report is exactly what the title indicates , a report . ",0.9917717576026917,0.9917717576026917,0,0,1,1,"Skipped"
"you wonder why enough was n't just a music [[video]] [[rather]] than a full-length movie . ","you wonder why enough was n't just a music [[filmed]] [[exactly]] than a full-length movie . ",0.02806180715560913,0.8238540291786194,0,1,0,56,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[inadequacy]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.00011098384857177734,0.5572080612182617,0,1,0,53,"Successful"
"it [[provides]] an honest [[look]] at a [[community]] striving to anchor itself in [[new]] [[grounds]] . ","it [[prescribes]] an honest [[blankly]] at a [[communities]] striving to anchor itself in [[nouvelle]] [[explanation]] . ",0.0001512765884399414,0.609291672706604,1,0,1,161,"Successful"
"a breezy [[romantic]] comedy that [[has]] the [[punch]] of a [[good]] sitcom , while [[offering]] exceptionally well-detailed characters . ","a breezy [[sloppy]] comedy that [[had]] the [[punched]] of a [[advantageous]] sitcom , while [[submit]] exceptionally well-detailed characters . ",0.00016701221466064453,0.9606332182884216,1,0,1,151,"Successful"
"the [[mesmerizing]] [[performances]] of the [[leads]] keep the film [[grounded]] and keep the [[audience]] riveted . ","the [[entrancing]] [[showings]] of the [[entail]] keep the film [[grounds]] and keep the [[bystanders]] riveted . ",0.00014781951904296875,0.5788543224334717,1,0,1,99,"Successful"
"it 's clear the filmmakers were n't sure where they wanted their story to go , and even more clear that they [[lack]] the [[skills]] to [[get]] us to this [[undetermined]] destination . ","it 's clear the filmmakers were n't sure where they wanted their story to go , and even more clear that they [[inadequacy]] the [[ability]] to [[achieving]] us to this [[unsuspected]] destination . ",0.00023311376571655273,0.5719814300537109,0,1,0,151,"Successful"
"it takes talent to make a [[lifeless]] movie about the most heinous man who ever lived . ","it takes talent to make a [[forlorn]] movie about the most heinous man who ever lived . ",0.00020653009414672852,0.9784623980522156,0,1,0,40,"Successful"
"there 's ... [[tremendous]] energy from the [[cast]] , a [[sense]] of [[playfulness]] and excitement that seems appropriate . ","there 's ... [[stupendous]] energy from the [[thrown]] , a [[brainchild]] of [[condescension]] and excitement that seems appropriate . ",0.00015854835510253906,0.7976361513137817,1,0,1,136,"Successful"
"despite all [[evidence]] to the contrary , this clunker has somehow managed to pose as an actual feature movie , the kind that charges full admission and gets [[hyped]] on tv and purports to amuse small children and ostensible adults . ","despite all [[testament]] to the contrary , this clunker has somehow managed to pose as an actual feature movie , the kind that charges full admission and gets [[touted]] on tv and purports to amuse small children and ostensible adults . ",0.0045195817947387695,0.5651673078536987,0,1,0,77,"Successful"
"paid in full is so [[stale]] , in fact , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ","paid in full is so [[musty]] , in fact , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ",0.0002675652503967285,0.9887410402297974,0,1,0,52,"Successful"
"[[manages]] to be [[sweet]] and wickedly satisfying at the same [[time]] . ","[[administer]] to be [[scrumptious]] and wickedly satisfying at the same [[dated]] . ",0.0002021193504333496,0.9947177767753601,1,0,1,120,"Successful"
"it 's inoffensive , cheerful , built to inspire the young people , set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery , it 's about as exciting as a sunburn . ","it 's inoffensive , cheerful , built to inspire the young people , set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery , it 's about as exciting as a sunburn . ",0.9852293133735657,0.9852293133735657,1,1,0,1,"Skipped"
"on this tricky topic , tadpole is very much a step in the right direction , with its blend of frankness , civility and [[compassion]] . ","on this tricky topic , tadpole is very much a step in the right direction , with its blend of frankness , civility and [[pity]] . ",0.00015676021575927734,0.8380807638168335,1,0,1,48,"Successful"
"it [[does]] nothing [[new]] with the old story , except to show fisticuffs in this sort of stop-go slow motion that makes the [[gang]] rumbles look [[like]] they 're being streamed over a 28k modem . ","it [[desires]] nothing [[recent]] with the old story , except to show fisticuffs in this sort of stop-go slow motion that makes the [[gangs]] rumbles look [[enjoy]] they 're being streamed over a 28k modem . ",0.00010073184967041016,0.5931296944618225,0,1,0,77,"Successful"
"harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ",0.9991562366485596,0.9991562366485596,0,0,1,1,"Skipped"
"the talented and clever robert rodriguez perhaps [[put]] a little too [[much]] heart into his first film and did n't reserve enough for his second . ","the talented and clever robert rodriguez perhaps [[make]] a little too [[sizeable]] heart into his first film and did n't reserve enough for his second . ",0.07471358776092529,0.6981234550476074,0,1,0,68,"Successful"
"the [[film]] tries too [[hard]] to be [[funny]] and [[tries]] too [[hard]] to be hip . ","the [[cinematographer]] tries too [[fierce]] to be [[hilarious]] and [[yearns]] too [[fierce]] to be hip . ",0.0003763437271118164,0.5791277885437012,0,1,0,177,"Successful"
"the chateau [[cleverly]] [[probes]] the cross-cultural differences between gauls and yanks . ","the chateau [[clumsily]] [[poll]] the cross-cultural differences between gauls and yanks . ",0.0001703500747680664,0.9992085695266724,1,0,1,92,"Successful"
"care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ","care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ",0.9975104331970215,0.9975104331970215,1,1,0,1,"Skipped"
"one of the [[best]] films of the year with its exploration of the [[obstacles]] to happiness faced by five [[contemporary]] individuals ... a [[psychological]] [[masterpiece]] . ","one of the [[alright]] films of the year with its exploration of the [[limitations]] to happiness faced by five [[moderne]] individuals ... a [[psychotic]] [[mainstay]] . ",0.00014495849609375,0.516671895980835,1,0,1,143,"Successful"
"... a fun little timewaster , [[helped]] especially by the [[cool]] presence of jean reno . ","... a fun little timewaster , [[permit]] especially by the [[refrigerated]] presence of jean reno . ",0.00022536516189575195,0.8739683032035828,1,0,1,79,"Successful"
"the movie , directed by [[mick]] [[jackson]] , leaves no [[cliche]] unturned , from the predictable [[plot]] to the [[characters]] straight out of [[central]] casting . ","the movie , directed by [[miki]] [[terrell]] , leaves no [[vasquez]] unturned , from the predictable [[lots]] to the [[idiosyncrasies]] straight out of [[indispensable]] casting . ",0.00015938282012939453,0.5099576711654663,0,1,0,154,"Successful"
"it 's hard to imagine alan arkin being better than he is in this performance . ","it 's hard to imagine alan arkin being better than he is in this performance . ",0.8093743324279785,0.8093743324279785,0,0,1,1,"Skipped"
"comes off like a [[rejected]] abc afterschool special , freshened up by the dunce of a [[screenwriting]] 101 class . ","comes off like a [[spurn]] abc afterschool special , freshened up by the dunce of a [[moviemaking]] 101 class . ",0.00023692846298217773,0.6510056257247925,0,1,0,47,"Successful"
"although german cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could make deutchland a [[popular]] destination for hungry tourists . ","although german cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could make deutchland a [[trendy]] destination for hungry tourists . ",0.19466310739517212,0.9066254496574402,1,0,1,38,"Successful"
"lapaglia 's ability to convey grief and [[hope]] [[works]] with weaver 's [[sensitive]] reactions to make this a two-actor master class . ","lapaglia 's ability to convey grief and [[expects]] [[cooperates]] with weaver 's [[problematic]] reactions to make this a two-actor master class . ",0.0001544952392578125,0.5249831080436707,1,0,1,130,"Successful"
"an [[infectious]] cultural fable with a [[tasty]] [[balance]] of [[family]] drama and frenetic comedy . ","an [[contagious]] cultural fable with a [[scrumptious]] [[counterweight]] of [[housekeeping]] drama and frenetic comedy . ",0.00017660856246948242,0.9984297156333923,1,0,1,86,"Successful"
"if your taste runs to ` difficult ' films you absolutely ca n't [[miss]] it . ","if your taste runs to ` difficult ' films you absolutely ca n't [[hostess]] it . ",0.0016015172004699707,0.9976556301116943,1,0,1,54,"Successful"
"not [[really]] bad so much as [[distasteful]] : we need kidnapping suspense dramas right now like we need doomsday thrillers . ","not [[downright]] bad so much as [[outrageous]] : we need kidnapping suspense dramas right now like we need doomsday thrillers . ",0.003283679485321045,0.7205948233604431,0,1,0,81,"Successful"
"[[feels]] [[haphazard]] , as if the writers [[mistakenly]] thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot . ","[[thoughts]] [[indiscriminately]] , as if the writers [[carelessly]] thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot . ",8.404254913330078e-05,0.5617782473564148,0,1,0,94,"Successful"
"k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension . ","k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension . ",0.5411123037338257,0.5411123037338257,1,1,0,1,"Skipped"
"it 's another video movie photographed like a film , with the [[bad]] lighting that 's often written off as indie film naturalism . ","it 's another video movie photographed like a film , with the [[horrid]] lighting that 's often written off as indie film naturalism . ",0.00047969818115234375,0.6396607160568237,0,1,0,54,"Successful"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one pussy-ass world when even killer-thrillers [[twisting]] around group therapy sessions . ",0.04543614387512207,0.997444212436676,0,1,0,35,"Successful"
"it 's [[fun]] lite . ","it 's [[distracting]] lite . ",0.00016105175018310547,0.9997850060462952,1,0,1,29,"Successful"
"it treats women like [[idiots]] . ","it treats women like [[goofball]] . ",0.00014793872833251953,0.9976523518562317,0,1,0,56,"Successful"
"with the [[exception]] of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is n't a redeeming moment here . ","with the [[waiving]] of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is n't a redeeming moment here . ",0.18393594026565552,0.6120607852935791,0,1,0,44,"Successful"
"with its [[dogged]] hollywood naturalism and the inexorable passage of its characters toward sainthood , windtalkers is nothing but a sticky-sweet soap . ","with its [[persevering]] hollywood naturalism and the inexorable passage of its characters toward sainthood , windtalkers is nothing but a sticky-sweet soap . ",0.03638112545013428,0.7552912831306458,0,1,0,44,"Successful"
"once the 50 year old benigni [[appears]] as the title character , we find ourselves longing for the block of wood to come back . ","once the 50 year old benigni [[emerges]] as the title character , we find ourselves longing for the block of wood to come back . ",0.002180337905883789,0.5329464077949524,0,1,0,61,"Successful"
"for this reason and this reason only -- the power of its own [[steadfast]] , hoity-toity convictions -- chelsea walls deserves a medal . ","for this reason and this reason only -- the power of its own [[unshakable]] , hoity-toity convictions -- chelsea walls deserves a medal . ",0.4443124532699585,0.9863896369934082,1,0,1,61,"Successful"
"however it may please those who love movies that blare with pop songs , young science fiction fans will stomp away in disgust . ","however it may please those who love movies that blare with pop songs , young science fiction fans will stomp away in disgust . ",0.7780230641365051,0.7780230641365051,1,1,0,1,"Skipped"
"involves two mysteries -- one it gives away and the other featuring such [[badly]] drawn characters that its outcome [[hardly]] matters . ","involves two mysteries -- one it gives away and the other featuring such [[urgently]] drawn characters that its outcome [[rarely]] matters . ",0.00012087821960449219,0.9918275475502014,0,1,0,62,"Successful"
"( chaiken 's ) [[talent]] lies in an [[evocative]] , accurate observation of a distinctive milieu and in the lively , [[convincing]] dialogue she [[creates]] for her [[characters]] . ","( chaiken 's ) [[abilities]] lies in an [[plaintive]] , accurate observation of a distinctive milieu and in the lively , [[incontrovertible]] dialogue she [[prescribes]] for her [[specifications]] . ",0.00016188621520996094,0.5339503884315491,1,0,1,167,"Successful"
"a [[warm]] , funny , [[engaging]] [[film]] . ","a [[soured]] , funny , [[embroiled]] [[video]] . ",0.00014901161193847656,0.9516986012458801,1,0,1,122,"Successful"
"the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ","the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ",0.946472704410553,0.946472704410553,0,0,1,1,"Skipped"
"a [[delightful]] coming-of-age story . ","a [[scrumptious]] coming-of-age story . ",0.00016438961029052734,0.9996231198310852,1,0,1,51,"Successful"
"( t ) here 's only [[so]] [[much]] anyone can [[do]] with a [[florid]] , overplotted , [[anne]] rice [[rock]] 'n' [[roll]] [[vampire]] [[novel]] before the built-in [[silliness]] of the whole [[affair]] [[defeats]] them . ","( t ) here 's only [[yet]] [[plenty]] anyone can [[accomplished]] with a [[lyrical]] , overplotted , [[margot]] rice [[rocks]] 'n' [[rolling]] [[vampires]] [[innovative]] before the built-in [[playfulness]] of the whole [[links]] [[trounced]] them . ",0.00013637542724609375,0.9993708729743958,0,1,0,310,"Successful"
"... nothing scary here except for some [[awful]] acting and [[lame]] [[special]] effects . ","... nothing scary here except for some [[outrageous]] acting and [[decadent]] [[exceptional]] effects . ",0.00013077259063720703,0.9990692138671875,0,1,0,109,"Successful"
"birthday [[girl]] is an amusing [[joy]] [[ride]] , with some surprisingly [[violent]] [[moments]] . ","birthday [[daughters]] is an amusing [[farah]] [[odometer]] , with some surprisingly [[stiff]] [[dated]] . ",0.0001533031463623047,0.9903267621994019,1,0,1,205,"Successful"
"it is [[amusing]] , and that 's all it needs to be . ","it is [[distracting]] , and that 's all it needs to be . ",0.0005794763565063477,0.9998081922531128,1,0,1,24,"Successful"
"this is n't even madonna 's [[swept]] away . ","this is n't even madonna 's [[vanquished]] away . ",0.0006886720657348633,0.8667070865631104,0,1,0,58,"Successful"
"part [[low]] rent godfather . ","part [[lean]] rent godfather . ",0.00028711557388305664,0.9973455667495728,0,1,0,27,"Successful"
"unflinchingly [[bleak]] and desperate ","unflinchingly [[sorrowful]] and desperate ",0.023510873317718506,0.9907107949256897,0,1,0,33,"Successful"
"a spellbinding african [[film]] about the [[modern]] condition of rootlessness , a state experienced by millions around the [[globe]] . ","a spellbinding african [[video]] about the [[retrofitted]] condition of rootlessness , a state experienced by millions around the [[worid]] . ",0.00017851591110229492,0.9940159916877747,1,0,1,81,"Successful"
"this [[surreal]] gilliam-esque film is also a troubling interpretation of ecclesiastes . ","this [[unrealistic]] gilliam-esque film is also a troubling interpretation of ecclesiastes . ",0.03193157911300659,0.9881514310836792,1,0,1,51,"Successful"
"the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a [[joyful]] effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit soaring out of the theater . ","the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a [[gratified]] effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit soaring out of the theater . ",0.012377440929412842,0.6637129783630371,1,0,1,77,"Successful"
"in an effort , i suspect , not to offend by appearing either too serious or too lighthearted , it [[offends]] by just being wishy-washy . ","in an effort , i suspect , not to offend by appearing either too serious or too lighthearted , it [[amazes]] by just being wishy-washy . ",0.00032126903533935547,0.7824908494949341,0,1,0,66,"Successful"
"this flick is about as [[cool]] and crowd-pleasing as a [[documentary]] can [[get]] . ","this flick is about as [[refrigerated]] and crowd-pleasing as a [[textbooks]] can [[obtained]] . ",0.00014340877532958984,0.9967795610427856,1,0,1,113,"Successful"
"there is [[very]] little [[dread]] or [[apprehension]] , and [[though]] i like the [[creepy]] ideas , they are not [[executed]] with anything more than perfunctory skill . ","there is [[vastly]] little [[affraid]] or [[affraid]] , and [[although]] i like the [[alarming]] ideas , they are not [[dictated]] with anything more than perfunctory skill . ",0.00012636184692382812,0.7249130010604858,0,1,0,184,"Successful"
"macdowell , whose wifty [[southern]] charm has [[anchored]] lighter affairs ... brings an absolutely [[riveting]] [[conviction]] to her role . ","macdowell , whose wifty [[southwestern]] charm has [[parked]] lighter affairs ... brings an absolutely [[baffling]] [[condemned]] to her role . ",0.00015652179718017578,0.5966678857803345,1,0,1,114,"Successful"
"it 's a [[beautiful]] madness . ","it 's a [[leggy]] madness . ",0.00015854835510253906,0.9997456073760986,1,0,1,39,"Successful"
"a poignant and compelling story about [[relationships]] , [[food]] of love takes [[us]] on a bumpy but [[satisfying]] [[journey]] of the [[heart]] . ","a poignant and compelling story about [[report]] , [[eaten]] of love takes [[our]] on a bumpy but [[gratified]] [[backpacking]] of the [[nub]] . ",0.00017410516738891602,0.5749185085296631,1,0,1,173,"Successful"
"visually imaginative , thematically instructive and thoroughly delightful , it [[takes]] [[us]] on a roller-coaster [[ride]] from innocence to [[experience]] without even a hint of that typical kiddie-flick [[sentimentality]] . ","visually imaginative , thematically instructive and thoroughly delightful , it [[assumes]] [[we]] on a roller-coaster [[odometer]] from innocence to [[expertise]] without even a hint of that typical kiddie-flick [[mawkish]] . ",0.00017899274826049805,0.6065425872802734,1,0,1,134,"Successful"
"the volatile [[dynamics]] of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems [[positively]] french in its rhythms and [[resonance]] . ","the volatile [[snippy]] of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems [[restlessly]] french in its rhythms and [[harmonics]] . ",0.000570833683013916,0.6513522863388062,1,0,1,70,"Successful"
"utterly [[lacking]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly [[bad]] film . ","utterly [[rarity]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly [[lousy]] film . ",0.00020390748977661133,0.9961428642272949,0,1,0,104,"Successful"
"i do n't [[think]] i laughed out loud once . ","i do n't [[brainchild]] i laughed out loud once . ",0.0065062642097473145,0.7198302745819092,0,1,0,60,"Successful"
"[[unfortunately]] , it 's not silly fun unless you enjoy [[really]] bad movies . ","[[spectacularly]] , it 's not silly fun unless you enjoy [[honestly]] bad movies . ",0.0013630986213684082,0.954780638217926,0,1,0,74,"Successful"
"there has always been something [[likable]] about the marquis de sade . ","there has always been something [[unlikable]] about the marquis de sade . ",0.00037539005279541016,0.9997007846832275,1,0,1,35,"Successful"
"add yet another hat to a [[talented]] head , clooney 's a [[good]] director . ","add yet another hat to a [[dexterity]] head , clooney 's a [[buenos]] director . ",0.00015354156494140625,0.9367805123329163,1,0,1,68,"Successful"
"[[reggio]] 's continual visual barrage is [[absorbing]] as well as thought-provoking . ","[[modena]] 's continual visual barrage is [[takeover]] as well as thought-provoking . ",0.00017696619033813477,0.8559950590133667,1,0,1,54,"Successful"
"a wildly [[inconsistent]] emotional experience . ","a wildly [[nutty]] emotional experience . ",0.0014924407005310059,0.9997689723968506,0,1,0,55,"Successful"
"... plays like somebody spliced [[random]] moments of a chris rock [[routine]] into what is otherwise a cliche-riddled but self-serious spy [[thriller]] . ","... plays like somebody spliced [[unthinking]] moments of a chris rock [[everyday]] into what is otherwise a cliche-riddled but self-serious spy [[suspenseful]] . ",0.00022655725479125977,0.5226379632949829,0,1,0,80,"Successful"
"`` mostly martha '' is a bright , light [[modern]] day [[family]] parable that [[wears]] its heart on its [[sleeve]] for all to see . ","`` mostly martha '' is a bright , light [[update]] day [[captivity]] parable that [[wear]] its heart on its [[duct]] for all to see . ",0.0001697540283203125,0.8659701347351074,1,0,1,101,"Successful"
