"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a [[coarse]] and [[stupid]] [[gross-out]] . ","a [[coares]] and [[tsupid]] [[ross-out]] . ",1.2159347534179688e-05,0.00039714574813842773,0,0,0,18,"Failed"
"a [[gorgeous]] , [[high-spirited]] musical from [[india]] that [[exquisitely]] blends music , dance , song , and high drama . ","a [[goreous]] , [[high-siprited]] musical from [[indi]] that [[exqiusitely]] blends music , dance , song , and high drama . ",5.0067901611328125e-06,0.5688139200210571,1,0,1,32,"Successful"
"at times , the suspense is palpable , but by the [[end]] there 's a sense that the [[crux]] of the mystery [[hinges]] on a [[technicality]] that [[strains]] credulity and [[leaves]] the viewer haunted by the [[waste]] of [[potential]] . ","at times , the suspense is palpable , but by the [[encd]] there 's a sense that the [[crIux]] of the mystery [[hingen]] on a [[echnicality]] that [[stranis]] credulity and [[levaves]] the viewer haunted by the [[watse]] of [[potentila]] . ",0.0005871057510375977,0.7343788146972656,0,1,0,81,"Successful"
"villeneuve [[spends]] too [[much]] time wallowing in [[bibi]] 's [[generic]] angst ( there are a lot of [[shots]] of her gazing out [[windows]] ) . ","villeneuve [[spenIs]] too [[umch]] time wallowing in [[biib]] 's [[eneric]] angst ( there are a lot of [[sots]] of her gazing out [[wifdows]] ) . ",1.2278556823730469e-05,2.3365020751953125e-05,0,0,0,71,"Failed"
"that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film [[touching]] despite some doldrums . ","that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film [[tYuching]] despite some doldrums . ",4.863739013671875e-05,0.8052406311035156,1,0,1,27,"Successful"
"for the most part , it 's a work of incendiary [[genius]] , steering clear of knee-jerk [[reactions]] and quick solutions . ","for the most part , it 's a work of incendiary [[genisu]] , steering clear of knee-jerk [[reacions]] and quick solutions . ",0.045934319496154785,0.7147859334945679,1,0,1,28,"Successful"
"the film is quiet , threatening and [[unforgettable]] . ","the film is quiet , threatening and [[unforgettOble]] . ",0.030263245105743408,0.7732179164886475,1,0,1,12,"Successful"
"a [[deep]] and [[meaningful]] film . ","a [[deap]] and [[meaningflu]] film . ",5.4836273193359375e-06,0.9999388456344604,1,0,1,14,"Successful"
"bleakly [[funny]] , its characters all the more touching for refusing to pity or memorialize themselves . ","bleakly [[Mfunny]] , its characters all the more touching for refusing to pity or memorialize themselves . ",0.001308739185333252,0.9666018486022949,1,0,1,20,"Successful"
"if steven soderbergh 's ` solaris ' is a failure it is a glorious failure . ","if steven soderbergh 's ` solaris ' is a failure it is a glorious failure . ",0.9998448491096497,0.9998448491096497,0,0,1,1,"Skipped"
"the film is based on truth and yet there is something about it that [[feels]] [[incomplete]] , as if the real story starts just around the corner . ","the film is based on truth and yet there is something about it that [[fegels]] [[iHcomplete]] , as if the real story starts just around the corner . ",2.5033950805664062e-05,0.9947260618209839,0,1,0,35,"Successful"
"[[jose]] [[campanella]] delivers a loosely autobiographical story brushed with sentimentality but [[brimming]] with [[gentle]] humor , bittersweet [[pathos]] , and [[lyric]] [[moments]] that [[linger]] like [[snapshots]] of [[memory]] . ","[[joes]] [[campanllla]] delivers a loosely autobiographical story brushed with sentimentality but [[rimming]] with [[gnetle]] humor , bittersweet [[patos]] , and [[lyrci]] [[mmoents]] that [[liDger]] like [[ysnapshots]] of [[memorN]] . ",9.655952453613281e-06,0.7162923812866211,1,0,1,90,"Successful"
"a [[subject]] like this should inspire [[reaction]] in its audience ; the pianist does not . ","a [[subect]] like this should inspire [[reactiopn]] in its audience ; the pianist does not . ",0.00874704122543335,0.5991995334625244,0,1,0,23,"Successful"
"but taken as a stylish and [[energetic]] one-shot , the queen of the damned can not be said to suck . ","but taken as a stylish and [[energeTic]] one-shot , the queen of the damned can not be said to suck . ",0.00036978721618652344,0.6861035227775574,1,0,1,24,"Successful"
"( e ) [[ventually]] , every idea in this film is flushed down the [[latrine]] of heroism . ","( e ) [[venutally]] , every idea in this film is flushed down the [[Blatrine]] of heroism . ",7.450580596923828e-05,0.00021952390670776367,0,0,0,43,"Failed"
"the film is beautifully mounted , but , more to the point , the issues are subtly presented , managing to walk a [[fine]] line with regard to the question of joan 's madness . ","the film is beautifully mounted , but , more to the point , the issues are subtly presented , managing to walk a [[fWine]] line with regard to the question of joan 's madness . ",0.22326165437698364,0.7416384816169739,1,0,1,35,"Successful"
"a difficult , [[absorbing]] film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . ","a difficult , [[absorbimg]] film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . ",0.21499192714691162,0.9764780402183533,1,0,1,31,"Successful"
"so [[refreshingly]] incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ","so [[refreshrngly]] incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ",0.00032067298889160156,0.6621276140213013,1,0,1,36,"Successful"
"i can take infantile humor ... but this is the sort of [[infantile]] that makes you wonder about changing the director and writer 's diapers . ","i can take infantile humor ... but this is the sort of [[inTantile]] that makes you wonder about changing the director and writer 's diapers . ",0.0045577287673950195,0.9222660064697266,0,1,0,29,"Successful"
"[[coughs]] and [[sputters]] on its own postmodern [[conceit]] . ","[[Ocoughs]] and [[psutters]] on its own postmodern [[conceti]] . ",1.1801719665527344e-05,0.00013196468353271484,0,0,0,25,"Failed"
"vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them . ","vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them . ",0.9990991353988647,0.9990991353988647,1,1,0,1,"Skipped"
"minority report is exactly what the title indicates , a report . ","minority report is exactly what the title indicates , a report . ",0.999485433101654,0.999485433101654,0,0,1,1,"Skipped"
"you wonder why [[enough]] was [[n't]] just a music [[video]] [[rather]] than a full-length [[movie]] . ","you wonder why [[Nenough]] was '[[t]] just a music [[vdieo]] [[arther]] than a full-length [[Fovie]] . ",0.0004892349243164062,0.6804571151733398,0,1,0,48,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[lcaks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",2.2292137145996094e-05,0.9935626983642578,0,1,0,23,"Successful"
"it provides an [[honest]] [[look]] at a [[community]] striving to anchor itself in new grounds . ","it provides an [[honset]] [[logok]] at a [[cqommunity]] striving to anchor itself in new grounds . ",7.033348083496094e-06,0.9420589804649353,1,0,1,28,"Successful"
"a [[breezy]] [[romantic]] comedy that has the [[punch]] of a [[good]] sitcom , while offering [[exceptionally]] [[well-detailed]] [[characters]] . ","a [[beezy]] [[roZantic]] comedy that has the [[unch]] of a [[gowod]] sitcom , while offering [[ecxeptionally]] [[Gwell-detailed]] [[characterF]] . ",2.09808349609375e-05,0.7848919034004211,1,0,1,54,"Successful"
"the [[mesmerizing]] [[performances]] of the [[leads]] [[keep]] the [[film]] [[grounded]] and [[keep]] the audience [[riveted]] . ","the [[meseerizing]] [[pesrformances]] of the [[leds]] [[kepe]] the [[Hfilm]] [[gtounded]] and [[keeW]] the audience [[rgveted]] . ",4.887580871582031e-06,0.9994025230407715,1,0,1,47,"Successful"
"it 's clear the filmmakers were [[n't]] sure where they wanted their [[story]] to [[go]] , and even more clear that they [[lack]] the skills to get us to this undetermined destination . ","it 's clear the filmmakers were [[nt']] sure where they wanted their [[stroy]] to [[og]] , and even more clear that they [[lck]] the skills to get us to this undetermined destination . ",1.5974044799804688e-05,0.5236901640892029,0,1,0,52,"Successful"
"it takes talent to make a [[lifeless]] movie about the most heinous man who ever lived . ","it takes talent to make a [[lifelss]] movie about the most heinous man who ever lived . ",0.00024455785751342773,0.9937794208526611,0,1,0,21,"Successful"
"there 's ... [[tremendous]] [[energy]] from the cast , a sense of [[playfulness]] and [[excitement]] that seems [[appropriate]] . ","there 's ... [[treemndous]] [[enerxgy]] from the cast , a sense of [[pleyfulness]] and [[exctement]] that seems [[approprNate]] . ",6.4373016357421875e-06,0.7973583936691284,1,0,1,41,"Successful"
"despite all [[evidence]] to the contrary , this [[clunker]] has [[somehow]] managed to pose as an [[actual]] feature [[movie]] , the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults . ","despite all [[eveidence]] to the contrary , this [[clnuker]] has [[omehow]] managed to pose as an [[acNtual]] feature [[mvoie]] , the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults . ",0.004028379917144775,0.9973771572113037,0,1,0,59,"Successful"
"paid in full is so [[stale]] , in fact , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ","paid in full is so [[stle]] , in fact , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ",0.007857203483581543,0.9983792304992676,0,1,0,29,"Successful"
"[[manages]] to be [[sweet]] and [[wickedly]] [[satisfying]] at the same time . ","[[mangaes]] to be [[sHweet]] and [[wickedlFy]] [[satisfyig]] at the same time . ",8.940696716308594e-06,0.9900476932525635,1,0,1,28,"Successful"
"it 's inoffensive , cheerful , built to inspire the young people , set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery , it 's about as exciting as a sunburn . ","it 's inoffensive , cheerful , built to inspire the young people , set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery , it 's about as exciting as a sunburn . ",0.9751905202865601,0.9751905202865601,1,1,0,1,"Skipped"
"on this tricky topic , tadpole is very much a [[step]] in the [[right]] [[direction]] , with its blend of frankness , civility and [[compassion]] . ","on this tricky topic , tadpole is very much a [[vstep]] in the [[aright]] [[dQirection]] , with its blend of frankness , civility and [[coXmpassion]] . ",1.71661376953125e-05,0.9597473740577698,1,0,1,39,"Successful"
"it does [[nothing]] [[new]] with the old [[story]] , except to show [[fisticuffs]] in this sort of [[stop-go]] [[slow]] motion that makes the gang rumbles [[look]] [[like]] they 're being streamed over a [[28k]] [[modem]] . ","it does [[nnothing]] [[neZw]] with the old [[sqory]] , except to show [[ifsticuffs]] in this sort of [[sPop-go]] [[Eslow]] motion that makes the gang rumbles [[olok]] [[Tike]] they 're being streamed over a [[82k]] [[mdoem]] . ",0.0008448362350463867,0.8196593523025513,0,1,0,91,"Successful"
"harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ",0.9998661279678345,0.9998661279678345,0,0,1,1,"Skipped"
"the talented and clever robert rodriguez perhaps [[put]] a [[little]] too much heart into his first film and did [[n't]] reserve enough for his second . ","the talented and clever robert rodriguez perhaps [[upt]] a [[litte]] too much heart into his first film and did [[nlt]] reserve enough for his second . ",0.0011835098266601562,0.889830470085144,0,1,0,42,"Successful"
"the film tries too hard to be [[funny]] and tries too hard to be hip . ","the film tries too hard to be [[ufnny]] and tries too hard to be hip . ",1.3113021850585938e-05,2.4318695068359375e-05,0,0,0,44,"Failed"
"the chateau [[cleverly]] [[probes]] the [[cross-cultural]] [[differences]] between gauls and yanks . ","the chateau [[clevrly]] [[prEobes]] the [[cross-cultrual]] [[differeces]] between gauls and yanks . ",6.318092346191406e-06,0.8611181974411011,1,0,1,28,"Successful"
"care deftly captures the wonder and menace of growing up , but he [[never]] really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ","care deftly captures the wonder and menace of growing up , but he [[neevr]] really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ",0.0004519820213317871,0.9999880790710449,0,1,0,34,"Successful"
"[[one]] of the [[best]] films of the [[year]] with its exploration of the [[obstacles]] to happiness [[faced]] by five contemporary individuals ... a [[psychological]] [[masterpiece]] . ","[[une]] of the [[bes]] films of the [[eyar]] with its exploration of the [[wobstacles]] to happiness [[fced]] by five contemporary individuals ... a [[psycholoBical]] [[maxsterpiece]] . ",4.887580871582031e-06,0.7981151938438416,1,0,1,65,"Successful"
"... a [[fun]] little timewaster , helped especially by the [[cool]] [[presence]] of jean [[reno]] . ","... a [[fnu]] little timewaster , helped especially by the [[colo]] [[presenc]] of jean [[reon]] . ",1.0967254638671875e-05,0.5752550363540649,1,0,1,30,"Successful"
"the movie , directed by mick jackson , [[leaves]] no cliche [[unturned]] , from the predictable plot to the characters straight out of central casting . ","the movie , directed by mick jackson , [[lYaves]] no cliche [[unturend]] , from the predictable plot to the characters straight out of central casting . ",0.0023989081382751465,0.6198670864105225,0,1,0,31,"Successful"
"it 's hard to [[imagine]] alan arkin being better than he is in this performance . ","it 's hard to [[imagin]] alan arkin being better than he is in this performance . ",0.031588733196258545,0.9996614456176758,1,0,1,20,"Successful"
"comes off like a [[rejected]] abc afterschool special , freshened up by the dunce of a screenwriting 101 class . ","comes off like a [[rejcted]] abc afterschool special , freshened up by the dunce of a screenwriting 101 class . ",0.014651596546173096,0.5415985584259033,0,1,0,23,"Successful"
"[[although]] german cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could make deutchland a popular destination for hungry tourists . ","[[arlthough]] german cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could make deutchland a popular destination for hungry tourists . ",0.0867605209350586,0.9999666213989258,1,0,1,32,"Successful"
"[[lapaglia]] 's [[ability]] to convey grief and [[hope]] works with weaver 's [[sensitive]] reactions to make this a two-actor [[master]] [[class]] . ","[[laapglia]] 's [[bility]] to convey grief and [[ehope]] works with weaver 's [[sensitivA]] reactions to make this a two-actor [[masteS]] [[claiss]] . ",5.602836608886719e-06,0.7616513967514038,1,0,1,54,"Successful"
"an [[infectious]] cultural fable with a [[tasty]] [[balance]] of family drama and frenetic [[comedy]] . ","an [[infcetious]] cultural fable with a [[dasty]] [[balkance]] of family drama and frenetic [[cdmedy]] . ",5.4836273193359375e-06,0.8918846845626831,1,0,1,31,"Successful"
"if your taste runs to ` difficult ' films you absolutely ca n't [[miss]] it . ","if your taste runs to ` difficult ' films you absolutely ca n't [[mihs]] it . ",0.006570994853973389,0.7805306315422058,1,0,1,18,"Successful"
"not [[really]] bad so much as [[distasteful]] : we need kidnapping suspense [[dramas]] right now [[like]] we need doomsday [[thrillers]] . ","not [[Ereally]] bad so much as [[ditasteful]] : we need kidnapping suspense [[dramavs]] right now [[ike]] we need doomsday [[thrillesr]] . ",4.100799560546875e-05,0.5414841175079346,0,1,0,40,"Successful"
"[[feels]] [[haphazard]] , as if the writers mistakenly thought they [[could]] [[achieve]] an air of frantic spontaneity by simply tossing in lots of characters doing [[silly]] stuff and stirring the [[pot]] . ","[[efels]] [[haphazrad]] , as if the writers mistakenly thought they [[coud]] [[acheive]] an air of frantic spontaneity by simply tossing in lots of characters doing [[islly]] stuff and stirring the [[opt]] . ",1.430511474609375e-05,0.9853911399841309,0,1,0,55,"Successful"
"k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension . ","k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension . ",0.9983363151550293,0.9983363151550293,1,1,0,1,"Skipped"
"it 's [[another]] video movie photographed like a film , with the [[bad]] [[lighting]] that 's often written off as [[indie]] film naturalism . ","it 's [[anrother]] video movie photographed like a film , with the [[ba]] [[lighKing]] that 's often written off as [[inide]] film naturalism . ",3.0159950256347656e-05,0.0242387056350708,0,0,0,74,"Failed"
"it 's one pussy-ass world when even killer-thrillers revolve around group therapy sessions . ","it 's one pussy-ass world when even killer-thrillers revolve around group therapy sessions . ",0.7256791591644287,0.7256791591644287,1,1,0,1,"Skipped"
"it 's [[fun]] [[lite]] . ","it 's [[fn]] [[lie]] . ",1.1205673217773438e-05,0.9999816417694092,1,0,1,13,"Successful"
"it [[treats]] women like [[idiots]] . ","it [[trets]] women like [[idoits]] . ",1.0013580322265625e-05,0.8838942050933838,0,1,0,14,"Successful"
"with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is [[n't]] a redeeming moment here . ","with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is [[nt']] a redeeming moment here . ",0.00014710426330566406,0.9711734056472778,0,1,0,28,"Successful"
"with its dogged [[hollywood]] naturalism and the [[inexorable]] passage of its characters toward sainthood , [[windtalkers]] is nothing but a [[sticky-sweet]] [[soap]] . ","with its dogged [[hotlywood]] naturalism and the [[inRxorable]] passage of its characters toward sainthood , [[windtalkes]] is nothing but a [[ticky-sweet]] [[soEap]] . ",0.0014262199401855469,0.9984045028686523,0,1,0,45,"Successful"
"once the 50 year old benigni appears as the title character , we find ourselves longing for the [[block]] of wood to come back . ","once the 50 year old benigni appears as the title character , we find ourselves longing for the [[bFock]] of wood to come back . ",0.25538182258605957,0.6113342046737671,0,1,0,28,"Successful"
"for this reason and this reason only -- the power of its own steadfast , hoity-toity convictions -- chelsea walls deserves a [[medal]] . ","for this reason and this reason only -- the power of its own steadfast , hoity-toity convictions -- chelsea walls deserves a [[meda]] . ",0.21396273374557495,0.9559797644615173,1,0,1,25,"Successful"
"however it may please those who love movies that blare with pop songs , young science fiction fans will stomp away in [[disgust]] . ","however it may please those who love movies that blare with pop songs , young science fiction fans will stomp away in [[dtsgust]] . ",0.015598714351654053,0.9996945858001709,0,1,0,27,"Successful"
"involves two mysteries -- one it gives away and the other featuring such [[badly]] drawn characters that its outcome [[hardly]] matters . ","involves two mysteries -- one it gives away and the other featuring such [[adly]] drawn characters that its outcome [[ihardly]] matters . ",0.00023192167282104492,0.9532216787338257,0,1,0,33,"Successful"
"( [[chaiken]] 's ) [[talent]] lies in an [[evocative]] , [[accurate]] [[observation]] of a [[distinctive]] [[milieu]] and in the [[lively]] , [[convincing]] dialogue she [[creates]] for her [[characters]] . ","( [[chPaiken]] 's ) [[talyent]] lies in an [[evocativ]] , [[aMcurate]] [[boservation]] of a [[Uistinctive]] [[milLeu]] and in the [[lXvely]] , [[convincnig]] dialogue she [[creakes]] for her [[charcters]] . ",5.841255187988281e-06,0.9999780654907227,1,0,1,73,"Successful"
"a [[warm]] , [[funny]] , [[engaging]] film . ","a [[warX]] , [[kfunny]] , [[engaginD]] film . ",4.5299530029296875e-06,0.9999654293060303,1,0,1,18,"Successful"
"the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ","the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ",0.9986104965209961,0.9986104965209961,0,0,1,1,"Skipped"
"a [[delightful]] [[coming-of-age]] [[story]] . ","a [[dBelightful]] [[cmoing-of-age]] [[stosy]] . ",5.4836273193359375e-06,0.9999815225601196,1,0,1,17,"Successful"
"( t ) here 's only so much [[anyone]] can do with a [[florid]] , overplotted , anne [[rice]] rock '[[n']] roll vampire novel before the built-in [[silliness]] of the [[whole]] affair [[defeats]] them . ","( t ) here 's only so much [[anyoe]] can do with a [[felorid]] , overplotted , anne [[ric]] rock ''[[n]] roll vampire novel before the built-in [[sililness]] of the [[whol]] affair [[defearts]] them . ",1.823902130126953e-05,0.007848381996154785,0,0,0,94,"Failed"
"... [[nothing]] scary here [[except]] for some [[awful]] acting and [[lame]] [[special]] effects . ","... [[nothin]] scary here [[Rxcept]] for some [[awflu]] acting and [[Elame]] [[speciaQl]] effects . ",1.704692840576172e-05,0.002052128314971924,0,0,0,45,"Failed"
"birthday [[girl]] is an [[amusing]] [[joy]] [[ride]] , with some surprisingly violent moments . ","birthday [[gril]] is an [[amsing]] [[johy]] [[ridhe]] , with some surprisingly violent moments . ",3.8743019104003906e-05,0.804989218711853,1,0,1,29,"Successful"
"it is [[amusing]] , and that 's all it needs to be . ","it is [[amusign]] , and that 's all it needs to be . ",6.699562072753906e-05,0.14950209856033325,1,1,1,20,"Failed"
"this is [[n't]] even madonna 's swept away . ","this is [[nt]] even madonna 's swept away . ",0.0034003853797912598,0.9998685121536255,0,1,0,13,"Successful"
"[[part]] low [[rent]] godfather . ","[[paUrt]] low [[ent]] godfather . ",8.475780487060547e-05,0.9961661696434021,0,1,0,13,"Successful"
"unflinchingly [[bleak]] and [[desperate]] ","unflinchingly [[sbleak]] and [[despearte]] ",2.9206275939941406e-05,0.9780020117759705,0,1,0,13,"Successful"
"a [[spellbinding]] african [[film]] about the modern condition of rootlessness , a state experienced by millions around the globe . ","a [[spelblinding]] african [[flim]] about the modern condition of rootlessness , a state experienced by millions around the globe . ",1.2636184692382812e-05,0.994827389717102,1,0,1,27,"Successful"
"this surreal gilliam-esque [[film]] is also a troubling interpretation of ecclesiastes . ","this surreal gilliam-esque [[fiml]] is also a troubling interpretation of ecclesiastes . ",0.1189611554145813,0.9487560987472534,1,0,1,16,"Successful"
"the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a joyful effusion of disco bollywood that , by the end of monsoon wedding , sent my [[spirit]] soaring out of the theater . ","the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a joyful effusion of disco bollywood that , by the end of monsoon wedding , sent my [[spiit]] soaring out of the theater . ",0.12288248538970947,0.8442697525024414,1,0,1,37,"Successful"
"in an effort , i [[suspect]] , not to offend by [[appearing]] either too serious or too lighthearted , it [[offends]] by just being [[wishy-washy]] . ","in an effort , i [[susect]] , not to offend by [[ppearing]] either too serious or too lighthearted , it [[ofends]] by just being [[wOshy-washy]] . ",0.02584540843963623,0.4617711901664734,0,0,0,58,"Failed"
"this flick is about as cool and crowd-pleasing as a documentary can get . ","this flick is about as cool and crowd-pleasing as a documentary can get . ",0.8878994584083557,0.8878994584083557,0,0,1,1,"Skipped"
"there is very little dread or apprehension , and though i like the creepy ideas , they are not [[executed]] with anything more than perfunctory skill . ","there is very little dread or apprehension , and though i like the creepy ideas , they are not [[eExecuted]] with anything more than perfunctory skill . ",0.15521401166915894,0.5937300324440002,0,1,0,41,"Successful"
"[[macdowell]] , whose [[wifty]] [[southern]] [[charm]] has [[anchored]] [[lighter]] affairs ... [[brings]] an [[absolutely]] [[riveting]] [[conviction]] to her [[role]] . ","[[madowell]] , whose [[wDfty]] [[souther]] [[harm]] has [[ancohred]] [[lighetr]] affairs ... [[brnigs]] an [[abslutely]] [[riwveting]] [[convictzion]] to her [[zole]] . ",4.291534423828125e-06,0.999957799911499,1,0,1,66,"Successful"
"it 's a [[beautiful]] madness . ","it 's a [[beuatiful]] madness . ",2.193450927734375e-05,0.9999135136604309,1,0,1,10,"Successful"
"a [[poignant]] and [[compelling]] story about relationships , [[food]] of [[love]] takes [[us]] on a bumpy but [[satisfying]] journey of the [[heart]] . ","a [[porgnant]] and [[compellinOg]] story about relationships , [[foo]] of [[lkve]] takes [[uS]] on a bumpy but [[astisfying]] journey of the [[heort]] . ",9.059906005859375e-06,0.7210004329681396,1,0,1,48,"Successful"
"visually [[imaginative]] , thematically instructive and thoroughly delightful , it takes [[us]] on a roller-coaster [[ride]] from [[innocence]] to [[experience]] without even a hint of that typical kiddie-flick [[sentimentality]] . ","visually [[imaginativre]] , thematically instructive and thoroughly delightful , it takes [[Bus]] on a roller-coaster [[rdie]] from [[innoceMce]] to [[experienec]] without even a hint of that typical kiddie-flick [[sentimentlaity]] . ",4.9591064453125e-05,0.8046753406524658,1,0,1,58,"Successful"
"the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance . ","the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance . ",0.7733057141304016,0.7733057141304016,0,0,1,1,"Skipped"
"utterly [[lacking]] in charm , wit and invention , [[roberto]] [[benigni]] 's [[pinocchio]] is an [[astonishingly]] bad [[film]] . ","utterly [[labking]] in charm , wit and invention , [[robert]] [[ebnigni]] 's [[Dinocchio]] is an [[astonisihngly]] bad [[ilm]] . ",3.0994415283203125e-05,0.6439303159713745,0,1,0,40,"Successful"
"i do [[n't]] think i laughed out loud once . ","i do [[n']] think i laughed out loud once . ",0.03024059534072876,0.9547550082206726,0,1,0,14,"Successful"
"[[unfortunately]] , it 's not silly fun unless you enjoy really [[bad]] movies . ","[[unfortDnately]] , it 's not silly fun unless you enjoy really [[abd]] movies . ",0.00015234947204589844,0.9897721409797668,0,1,0,21,"Successful"
"there has [[always]] been something [[likable]] about the [[marquis]] de sade . ","there has [[alwasy]] been something [[likablN]] about the [[marquas]] de sade . ",1.537799835205078e-05,0.9628283977508545,1,0,1,24,"Successful"
"[[add]] yet another hat to a talented head , clooney 's a [[good]] [[director]] . ","[[dad]] yet another hat to a talented head , clooney 's a [[goo]] [[directior]] . ",7.152557373046875e-06,0.6516119241714478,1,0,1,26,"Successful"
"reggio 's continual visual barrage is [[absorbing]] as [[well]] as thought-provoking . ","reggio 's continual visual barrage is [[aborbing]] as [[wUll]] as thought-provoking . ",4.172325134277344e-06,0.7144674062728882,1,0,1,20,"Successful"
"a wildly [[inconsistent]] emotional experience . ","a wildly [[incnsistent]] emotional experience . ",1.6927719116210938e-05,0.7364804148674011,0,1,0,10,"Successful"
"... plays [[like]] [[somebody]] [[spliced]] random moments of a chris rock [[routine]] into what is [[otherwise]] a [[cliche-riddled]] but [[self-serious]] spy [[thriller]] . ","... plays [[likte]] [[smebody]] [[splced]] random moments of a chris rock [[Zoutine]] into what is [[otherwiZse]] a [[cliche-rddled]] but [[self-sreious]] spy [[thrille]] . ",1.1563301086425781e-05,0.8511032462120056,0,1,0,77,"Successful"
"[[``]] mostly [[martha]] '' is a [[bright]] , light [[modern]] day [[family]] [[parable]] that wears its [[heart]] on its sleeve for all to see . ","[[`t`]] mostly [[marta]] '' is a [[briight]] , light [[Amodern]] day [[fGmily]] [[parZble]] that wears its [[heaBt]] on its sleeve for all to see . ",1.7404556274414062e-05,0.8278027772903442,1,0,1,54,"Successful"
"in the end , we are [[left]] with something like two ships passing in the [[night]] [[rather]] than any [[insights]] into gay love , chinese society or the price one pays for being dishonest . ","in the end , we are [[lefpt]] with something like two ships passing in the [[Light]] [[ratheQr]] than any [[iXnsights]] into gay love , chinese society or the price one pays for being dishonest . ",1.8477439880371094e-05,0.73710036277771,0,1,0,49,"Successful"
"the words , ` [[frankly]] , my dear , i do [[n't]] [[give]] a damn , ' have never been more [[appropriate]] . ","the words , ` [[frGankly]] , my dear , i do [[nt]] [[giev]] a damn , ' have never been more [[approriate]] . ",0.0008848309516906738,0.8437038660049438,0,1,0,34,"Successful"
"[[immersing]] us in the endlessly [[inventive]] , [[fiercely]] [[competitive]] [[world]] of [[hip-hop]] djs , the project is [[sensational]] and [[revelatory]] , [[even]] if [[scratching]] makes you [[itch]] . ","[[imersing]] us in the endlessly [[inentive]] , [[fiercQly]] [[cmopetitive]] [[wobld]] of [[hiD-hop]] djs , the project is [[snsational]] and [[reveltaory]] , [[evn]] if [[scrtaching]] makes you [[tich]] . ",5.7220458984375e-06,0.9752026200294495,1,0,1,80,"Successful"
"the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ","the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ",0.8604870438575745,0.8604870438575745,0,0,1,1,"Skipped"
"a [[hamfisted]] romantic comedy that makes our girl the [[hapless]] [[facilitator]] of an extended cheap shot across the mason-dixon [[line]] . ","a [[hmafisted]] romantic comedy that makes our girl the [[hapess]] [[acilitator]] of an extended cheap shot across the mason-dixon [[Aine]] . ",0.001767277717590332,0.8027057647705078,0,1,0,36,"Successful"
"the [[vitality]] of the [[actors]] [[keeps]] the intensity of the film [[high]] , [[even]] as the strafings [[blend]] together . ","the [[vitailty]] of the [[axtors]] [[Fkeeps]] the intensity of the film [[higT]] , [[eTen]] as the strafings [[blen]] together . ",7.748603820800781e-06,0.615993320941925,1,0,1,51,"Successful"
"instead of hiding pinocchio from critics , [[miramax]] should have hidden it from [[everyone]] . ","instead of hiding pinocchio from critics , [[mirmaax]] should have hidden it from [[eeryone]] . ",0.0001341104507446289,0.0016724467277526855,0,0,0,42,"Failed"
